17.88,-14.2
17.9,-13.36
17.92,-12.17
17.94,-12.98
17.96,-11.46
17.98,-10.97
18.0,-9.95
18.02,-9.21
18.04,-8.92
18.06,-8.92
18.08,-8.07
18.1,-7.15
18.12,-5.65
18.14,-5.43
18.16,-5.73
18.18,-5.9
18.2,-5.6
18.22,-5.81
18.24,-5.61
18.26,-5.46
18.28,-5.36
18.3,-4.95
18.32,-4.75
18.34,-4.41
18.36,-4.22
18.38,-3.78
18.4,-3.08
18.42,-2.6
18.44,-2.54
18.46,-2.65
18.48,-2.65
18.5,-2.37
18.52,-2.41
18.54,-2.08
18.56,-1.98
18.58,-1.65
18.6,-1.63
18.62,-1.35
18.64,-1.39
18.66,-1.49
18.68,-1.55
18.7,-1.41
18.72,-1.37
18.74,-1.49
18.76,-1.29
18.78,-1.4
18.8,-1.43
18.82,-1.52
18.84,-1.4
18.86,-1.29
18.88,-1.28
18.9,-1.14
18.92,-0.57
18.94,0.11
18.96,0.49
18.98,0.08
19.0,-0.69
19.02,-0.79
19.04,-0.77
19.06,-0.85
19.08,-0.68
19.1,-0.61
19.12,-0.39
19.14,-0.13
19.16,0.14
19.18,0.39
19.2,1.19
19.22,2.43
19.24,3.2
19.26,3.9
19.28,4.9
19.3,7.8
19.32,13.85
19.34,22.18
19.36,31.3
19.38,39.04
19.4,43.89
19.42,45.76
19.44,41.85
19.46,41.35
19.48,41.69
19.5,31.71
19.52,25.94
19.54,31.69
19.56,33.59
19.58,30.84
19.6,27.89
19.62,27.34
19.64,27.24
19.66,26.56
19.68,24.71
19.7,23.05
19.72,21.98
19.74,21.6
19.76,20.43
19.78,18.45
19.8,16.05
19.82,15.43
19.84,14.44
19.86,14.0
19.88,13.77
19.9,12.27
19.92,10.9
19.94,11.06
19.96,10.19
19.98,10.15
20.0,9.33
20.02,9.97
20.04,9.87
20.06,9.73
20.08,9.09
20.1,9.08
20.12,8.69
20.14,9.01
20.16,8.7
20.18,8.26
20.2,8.51
20.22,8.34
20.24,7.76
