15.4,27.32
15.42,27.38
15.44,27.16
15.46,-32.51
15.48,-47.33
15.5,-43.29
15.52,-32.98
15.54,-26.27
15.56,-21.72
15.58,-17.12
15.6,-12.31
15.62,-9.22
15.64,-6.46
15.66,-2.84
15.68,1.06
15.7,3.39
15.72,3.77
15.74,5.12
15.76,10.04
15.78,19.84
15.8,30.68
15.82,37.59
15.84,43.15
15.86,46.13
15.88,42.2
15.9,38.81
15.92,36.16
15.94,31.45
15.96,28.71
15.98,26.48
16.0,24.83
16.02,23.46
16.04,21.39
16.06,18.95
16.08,16.29
16.1,14.17
16.12,11.64
16.14,9.35
16.16,6.86
16.18,5.89
16.2,4.21
16.22,2.82
16.24,1.44
16.26,1.26
16.28,1.11
16.3,0.83
16.32,1.09
16.34,1.45
16.36,1.76
16.38,2.28
16.4,3.65
16.42,5.65
16.44,8.14
16.46,8.51
16.48,7.95
16.5,6.34
16.52,5.03
16.54,3.11
16.56,2.3
16.58,1.92
16.6,0.57
16.62,0.09
16.64,0.59
16.66,1.13
16.68,1.96
16.7,3.48
16.72,5.14
16.74,-34.44
16.76,-59.58
16.78,-59.95
16.8,-49.0
16.82,-40.29
16.84,-35.11
16.86,-33.51
16.88,-33.4
16.9,-31.3
16.92,-29.22
16.94,-27.74
16.96,-26.71
16.98,-26.54
17.0,-25.51
17.02,-24.72
17.04,-23.97
17.06,-23.61
17.08,-23.2
17.1,-21.97
17.12,-19.32
17.14,-18.33
17.16,-18.02
17.18,-17.93
17.2,-17.93
17.22,-17.64
17.24,-19.21
17.26,-18.32
17.28,-17.71
17.3,-17.76
17.32,-17.6
17.34,-17.58
17.36,-16.56
17.38,-15.69
17.4,-14.67
17.42,-14.48
17.44,-14.46
17.46,-14.52
17.48,-14.09
17.5,-13.97
17.52,-13.77
17.54,-14.01
17.56,-14.18
17.58,-14.14
17.6,-14.44
17.62,-14.38
17.64,-14.32
17.66,-14.11
17.68,-14.01
17.7,-13.43
17.72,-12.15
17.74,-12.57
17.76,-11.85
17.78,-11.89
17.8,-10.97
17.82,-9.19
17.84,-7.98
17.86,-7.4
17.88,-7.15
17.9,-6.85
17.92,-7.43
17.94,-7.16
17.96,-7.64
17.98,-7.92
18.0,-8.0
18.02,-8.41
18.04,-8.25
18.06,-7.93
18.08,-8.46
18.1,-7.79
18.12,-7.05
18.14,-5.87
18.16,-5.63
18.18,-5.52
18.2,-5.14
18.22,-5.18
18.24,-5.59
18.26,-6.15
18.28,-6.74
18.3,-6.87
18.32,-7.32
18.34,-6.98
18.36,-7.6
18.38,-6.89
18.4,-6.02
18.42,-5.43
18.44,-5.39
18.46,-4.89
18.48,-4.57
18.5,-3.89
18.52,-2.07
18.54,-0.96
18.56,-0.32
18.58,0.21
18.6,0.07
18.62,-0.1
18.64,-0.62
18.66,-1.74
18.68,-2.41
18.7,-3.06
18.72,-3.53
18.74,-3.66
18.76,-3.74
18.78,-3.66
18.8,-3.17
18.82,-2.53
18.84,-1.46
18.86,-1.24
18.88,-1.05
18.9,-1.04
18.92,-0.92
18.94,-1.91
18.96,-2.47
18.98,-3.22
19.0,-3.64
19.02,-3.89
19.04,-4.17
19.06,-4.37
19.08,-4.04
19.1,-3.74
19.12,-2.61
19.14,-2.21
19.16,-2.15
19.18,-2.19
19.2,-2.05
19.22,-2.04
19.24,-2.18
19.26,-2.55
19.28,-3.67
19.3,-5.22
19.32,-7.06
19.34,-8.82
19.36,-9.91
19.38,-10.42
19.4,-10.13
19.42,-9.71
19.44,-9.41
19.46,-7.79
19.48,-6.65
19.5,-5.22
19.52,-3.96
19.54,-2.14
19.56,-0.73
19.58,0.03
19.6,0.44
19.62,0.2
19.64,0.3
19.66,-0.6
19.68,-1.43
19.7,-1.86
19.72,-2.52
19.74,-0.23
19.76,3.27
19.78,4.4
19.8,9.36
19.82,18.96
19.84,29.08
19.86,37.87
19.88,45.3
19.9,47.78
19.92,41.24
19.94,37.26
19.96,34.49
19.98,33.22
20.0,31.45
20.02,30.04
20.04,27.9
20.06,25.56
20.08,24.4
20.1,23.02
20.12,21.22
20.14,20.3
20.16,18.94
20.18,18.38
20.2,18.06
20.22,16.86
20.24,17.36
20.26,18.11
20.28,18.19
20.3,17.79
20.32,17.98
20.34,17.15
20.36,16.92
20.38,16.08
20.4,15.93
20.42,14.74
20.44,14.7
20.46,15.48
20.48,14.92
20.5,15.68
20.52,16.7
20.54,15.79
20.56,16.03
20.58,16.56
20.6,16.61
20.62,17.29
20.64,18.87
20.66,21.28
20.68,23.04
20.7,22.56
20.72,22.8
20.74,-32.68
20.76,-49.76
20.78,-47.05
20.8,-38.04
20.82,-30.3
20.84,-25.76
20.86,-22.55
20.88,-19.17
20.9,-16.55
20.92,-13.75
20.94,-10.19
20.96,-8.12
20.98,-6.45
21.0,-4.82
21.02,-3.8
21.04,-3.37
21.06,-3.17
21.08,-3.18
21.1,-3.9
21.12,-4.75
21.14,-6.32
21.16,-7.37
21.18,-8.26
21.2,-8.67
21.22,-8.99
21.24,-9.01
21.26,-9.07
21.28,-9.25
21.3,-9.59
21.32,-9.83
21.34,-9.63
21.36,-9.08
21.38,-8.04
21.4,-7.78
21.42,-7.64
21.44,-7.62
21.46,-8.14
21.48,-8.8
21.5,-9.87
21.52,-10.77
21.54,-10.97
21.56,-10.89
21.58,-10.9
21.6,-10.68
21.62,-10.0
21.64,-8.92
21.66,-8.08
21.68,-7.41
21.7,-6.95
21.72,-7.12
21.74,-7.05
21.76,-7.22
21.78,-7.9
21.8,-8.67
21.82,-9.21
21.84,-9.59
21.86,-10.05
21.88,-10.35
21.9,-10.04
21.92,-10.01
21.94,-10.09
21.96,-9.41
21.98,-8.5
22.0,-7.9
22.02,-7.33
22.04,-7.09
22.06,-6.38
22.08,-5.56
22.1,-4.55
22.12,-4.37
22.14,-4.38
22.16,-3.81
22.18,-3.65
22.2,-3.69
22.22,-4.4
22.24,-4.95
22.26,-5.61
22.28,-5.95
22.3,-5.84
22.32,-5.51
22.34,-5.2
22.36,-4.6
22.38,-3.38
22.4,-2.27
22.42,-1.51
22.44,-1.71
22.46,-1.7
22.48,-2.14
22.5,-2.76
22.52,-3.69
22.54,-4.5
22.56,-5.47
22.58,-6.54
22.6,-6.36
22.62,-6.5
22.64,-6.26
22.66,-5.67
22.68,-5.18
22.7,-4.51
22.72,-3.96
22.74,-3.7
22.76,-2.78
22.78,-1.95
22.8,-0.84
22.82,-0.02
22.84,0.03
22.86,0.1
22.88,-0.28
22.9,-0.91
22.92,-2.08
22.94,-3.28
22.96,-3.83
22.98,-5.0
23.0,-5.63
23.02,-5.81
23.04,-5.79
23.06,-5.76
23.08,-5.13
23.1,-4.13
23.12,-3.2
23.14,-2.43
23.16,-2.01
23.18,-2.35
23.2,-2.43
23.22,-3.01
23.24,-3.95
23.26,-5.16
23.28,-5.98
23.3,-6.38
23.32,-6.48
23.34,-6.68
23.36,-6.34
23.38,-5.97
23.4,-5.32
23.42,-4.47
23.44,-4.32
23.46,-4.41
23.48,-3.66
23.5,-2.41
23.52,-1.34
23.54,-0.48
23.56,-0.24
23.58,-0.45
23.6,-0.46
23.62,-0.53
23.64,-0.82
23.66,-1.85
23.68,-2.53
23.7,-2.97
23.72,-3.54
23.74,-0.86
23.76,3.09
23.78,4.72
23.8,9.75
23.82,19.45
23.84,29.67
23.86,39.14
23.88,46.37
23.9,49.57
23.92,41.95
23.94,35.82
23.96,32.64
23.98,30.74
24.0,29.05
24.02,27.1
24.04,24.94
24.06,23.57
24.08,21.73
24.1,20.52
24.12,19.43
24.14,18.69
24.16,17.53
24.18,16.93
24.2,16.54
24.22,16.65
24.24,17.62
24.26,18.55
24.28,18.96
24.3,18.56
24.32,17.79
24.34,16.86
24.36,15.72
24.38,15.66
24.4,14.89
24.42,14.05
24.44,14.89
24.46,15.86
24.48,16.57
24.5,18.14
24.52,19.71
24.54,21.51
24.56,22.5
24.58,23.4
24.6,22.72
24.62,22.19
24.64,21.13
24.66,20.65
24.68,21.15
24.7,20.12
24.72,19.39
24.74,-34.31
24.76,-52.94
24.78,-49.81
24.8,-38.86
24.82,-30.4
24.84,-25.47
24.86,-21.81
24.88,-18.84
24.9,-15.93
24.92,-12.5
24.94,-9.16
24.96,-5.99
24.98,-3.48
25.0,-1.17
25.02,0.3
25.04,1.01
25.06,1.24
25.08,0.97
25.1,1.01
25.12,0.31
25.14,-0.24
25.16,-0.64
25.18,-0.98
25.2,-1.14
25.22,-1.56
25.24,-1.96
25.26,-2.64
25.28,-3.97
25.3,-5.85
25.32,-7.95
25.34,-9.66
25.36,-11.09
25.38,-12.32
25.4,-13.09
25.42,-13.77
25.44,-14.36
25.46,-14.35
25.48,-14.43
25.5,-14.16
25.52,-14.63
25.54,-14.41
25.56,-14.21
25.58,-14.44
25.6,-14.29
25.62,-14.36
25.64,-13.25
25.66,-12.46
25.68,-12.32
25.7,-12.06
25.72,-11.83
25.74,-11.45
25.76,-11.75
25.78,-12.22
25.8,-12.6
25.82,-13.33
25.84,-13.87
25.86,-14.08
25.88,-13.82
25.9,-13.68
25.92,-13.12
25.94,-11.95
25.96,-10.61
25.98,-9.83
26.0,-9.71
26.02,-9.09
26.04,-9.22
26.06,-8.96
26.08,-9.46
26.1,-9.84
26.12,-9.88
26.14,-10.11
26.16,-10.24
26.18,-10.31
26.2,-10.0
26.22,-9.55
26.24,-9.37
26.26,-8.99
26.28,-8.39
26.3,-8.5
26.32,-8.52
26.34,-8.13
26.36,-7.56
26.38,-7.02
26.4,-6.9
26.42,-7.05
26.44,-6.94
26.46,-7.12
26.48,-7.51
26.5,-8.06
26.52,-8.61
26.54,-9.33
26.56,-9.84
26.58,-9.74
26.6,-9.72
26.62,-9.7
26.64,-9.1
26.66,-8.36
26.68,-7.45
26.7,-6.92
26.72,-6.98
26.74,-6.85
26.76,-6.93
26.78,-7.47
26.8,-7.6
26.82,-8.0
26.84,-7.97
26.86,-8.02
26.88,-8.12
26.9,-8.13
26.92,-7.83
26.94,-6.99
26.96,-6.44
26.98,-5.86
27.0,-5.81
27.02,-5.63
27.04,-5.75
27.06,-4.98
27.08,-4.48
27.1,-3.82
27.12,-3.53
27.14,-2.91
27.16,-2.72
27.18,-2.87
27.2,-3.27
27.22,-4.05
27.24,-4.95
27.26,-6.02
27.28,-6.37
27.3,-6.49
27.32,-6.31
27.34,-6.52
27.36,-5.92
27.38,-5.43
27.4,-5.17
27.42,-4.94
27.44,-4.84
27.46,-4.96
27.48,-5.03
27.5,-5.08
27.52,-5.7
27.54,-6.14
27.56,-6.76
27.58,-6.89
27.6,-6.83
27.62,-6.6
27.64,-6.45
27.66,-5.89
27.68,-5.55
27.7,-5.68
27.72,-5.51
27.74,-2.28
27.76,3.15
27.78,4.61
27.8,8.62
27.82,16.69
27.84,25.58
27.86,32.77
27.88,38.47
27.9,42.08
27.92,34.97
27.94,31.44
27.96,27.38
27.98,24.39
28.0,23.63
28.02,22.78
28.04,20.34
28.06,19.47
28.08,17.94
28.1,17.06
28.12,16.5
28.14,15.9
28.16,14.98
28.18,13.93
28.2,13.04
28.22,11.82
28.24,10.66
28.26,9.45
28.28,8.13
28.3,7.96
28.32,7.51
28.34,8.31
28.36,7.84
28.38,7.84
28.4,7.89
28.42,7.54
28.44,6.9
28.46,5.84
28.48,7.56
28.5,8.6
28.52,10.15
28.54,12.04
28.56,12.92
28.58,14.26
28.6,16.17
28.62,17.26
28.64,19.52
28.66,22.75
28.68,26.46
28.7,29.57
28.72,33.37
28.74,-28.03
28.76,-38.97
28.78,-27.95
28.8,-15.63
28.82,-8.49
28.84,-2.57
28.86,3.58
28.88,4.26
28.9,4.48
28.92,4.49
28.94,4.4
28.96,11.29
28.98,29.49
29.0,47.6
29.02,62.01
29.04,67.95
29.06,70.35
29.08,63.76
29.1,59.9
29.12,54.07
29.14,51.49
29.16,48.04
29.18,46.74
29.2,45.06
29.22,45.74
29.24,45.55
29.26,45.67
29.28,44.38
29.3,44.34
29.32,43.7
29.34,40.66
29.36,39.42
29.38,36.6
29.4,34.82
29.42,34.63
29.44,33.88
29.46,34.82
29.48,34.84
29.5,34.54
29.52,35.07
29.54,34.78
29.56,32.3
29.58,28.7
29.6,26.64
29.62,22.72
29.64,19.17
29.66,16.77
29.68,13.38
29.7,12.03
29.72,8.9
29.74,6.89
29.76,5.32
29.78,2.77
29.8,1.3
29.82,-0.73
29.84,-1.24
29.86,-2.5
29.88,-3.14
29.9,-2.71
29.92,-2.75
29.94,-1.78
29.96,-37.14
29.98,-65.34
30.0,-63.99
30.02,-51.56
30.04,-42.92
30.06,-36.7
30.08,-36.06
30.1,-36.24
30.12,-36.29
30.14,-35.4
30.16,-33.56
30.18,-32.75
30.2,-31.36
30.22,-28.82
30.24,-27.11
30.26,-26.23
30.28,-24.82
30.3,-24.76
30.32,-24.45
30.34,-25.02
30.36,-24.94
30.38,-25.21
30.4,-25.35
30.42,-23.98
30.44,-23.5
30.46,-23.19
30.48,-23.27
30.5,-21.51
30.52,-21.37
30.54,-21.73
30.56,-22.13
30.58,-20.84
30.6,-19.69
30.62,-18.69
30.64,-17.41
30.66,-16.85
30.68,-15.9
30.7,-15.85
30.72,-15.33
30.74,-15.13
30.76,-15.36
30.78,-15.14
30.8,-15.42
30.82,-15.6
30.84,-15.69
30.86,-16.11
30.88,-15.53
30.9,-14.56
30.92,-14.09
30.94,-13.1
30.96,-12.42
30.98,-12.04
31.0,-11.28
31.02,-11.11
31.04,-11.17
31.06,-11.64
31.08,-12.71
31.1,-13.0
31.12,-13.97
31.14,-12.99
31.16,-13.45
31.18,-13.17
31.2,-13.64
31.22,-13.6
31.24,-13.22
31.26,-13.37
31.28,-12.57
31.3,-11.58
31.32,-11.03
31.34,-10.34
31.36,-9.09
31.38,-8.95
31.4,-8.36
31.42,-7.81
31.44,-7.14
31.46,-6.68
31.48,-6.39
31.5,-6.82
31.52,-7.39
31.54,-7.26
31.56,-7.69
31.58,-7.91
31.6,-7.95
31.62,-7.22
31.64,-6.42
31.66,-5.91
31.68,-4.81
31.7,-4.4
31.72,-4.34
31.74,-4.45
31.76,-4.68
31.78,-5.34
31.8,-6.28
31.82,-6.34
31.84,-6.81
31.86,-7.16
31.88,-7.69
31.9,-7.68
31.92,-7.77
31.94,-7.61
31.96,-7.14
31.98,-6.73
32.0,-6.62
32.02,-6.41
32.04,-6.24
32.06,-5.98
32.08,-5.24
32.1,-4.5
32.12,-4.36
32.14,-4.29
32.16,-3.9
32.18,-3.39
32.2,-3.32
32.22,-3.93
32.24,-4.48
32.26,-5.67
32.28,-6.59
32.3,-7.02
32.32,-7.12
