3.28,-8.17
3.3,-8.18
3.32,-8.38
3.34,-8.3
3.36,-9.1
3.38,-9.57
3.4,-9.37
3.42,-8.13
3.44,-7.68
3.46,-7.77
3.48,-7.66
3.5,-8.21
3.52,-7.85
3.54,-8.59
3.56,-9.81
3.58,-8.88
3.6,-8.2
3.62,-7.97
3.64,-7.6
3.66,-7.67
3.68,-7.41
3.7,-7.25
3.72,-7.6
3.74,-7.78
3.76,-8.44
3.78,-7.77
3.8,-7.29
3.82,-7.9
3.84,-8.12
3.86,-7.69
3.88,-7.07
3.9,-7.07
3.92,-7.73
3.94,-7.98
3.96,-7.08
3.98,-7.4
4.0,-7.44
4.02,-7.64
4.04,-7.43
4.06,-7.03
4.08,-6.69
4.1,-6.68
4.12,-7.65
4.14,-7.64
4.16,-7.09
4.18,-6.79
4.2,-6.63
4.22,-6.45
4.24,-6.93
4.26,-6.95
4.28,-6.61
4.3,-7.25
4.32,-7.33
4.34,-7.35
4.36,-6.73
4.38,-6.63
4.4,-7.14
4.42,-7.29
4.44,-7.25
4.46,-7.53
4.48,-7.53
4.5,-7.91
4.52,-7.4
4.54,-6.52
4.56,-6.07
4.58,-6.33
4.6,-6.66
4.62,-6.74
4.64,-6.48
4.66,-6.65
4.68,-7.06
4.7,-7.47
4.72,-6.68
4.74,-5.96
4.76,-6.16
4.78,-6.24
4.8,-6.29
4.82,-5.73
4.84,-5.13
4.86,-6.08
4.88,-6.52
4.9,-6.0
4.92,-5.9
4.94,-5.84
4.96,-6.17
4.98,-6.58
5.0,-6.07
5.02,-5.93
5.04,-5.97
5.06,-4.97
5.08,-4.92
5.1,-4.61
5.12,-5.15
5.14,-5.94
5.16,-6.41
5.18,-6.6
5.2,-6.31
5.22,-6.31
5.24,-6.08
5.26,-5.56
5.28,-5.53
5.3,-5.39
5.32,-5.54
5.34,-6.29
5.36,-6.18
5.38,-6.07
5.4,-6.28
5.42,-6.12
5.44,-5.35
5.46,-4.68
5.48,-4.9
5.5,-4.79
5.52,-4.98
5.54,-5.41
5.56,-5.39
5.58,-5.62
5.6,-5.77
5.62,-5.42
5.64,-5.33
5.66,-4.82
5.68,-4.35
5.7,-4.61
5.72,-4.41
5.74,-4.58
5.76,-4.9
5.78,-4.84
5.8,-5.17
5.82,-4.81
5.84,-4.72
5.86,-4.54
5.88,-4.03
5.9,-3.91
5.92,-3.34
5.94,-3.71
5.96,-3.71
5.98,-3.77
6.0,-4.06
6.02,-4.05
6.04,-4.42
6.06,-4.52
6.08,-4.47
6.1,-4.55
6.12,-4.68
6.14,-5.06
6.16,-5.34
6.18,-5.25
6.2,-5.27
6.22,-4.93
6.24,-4.62
6.26,-4.53
6.28,-4.43
6.3,-4.92
6.32,-4.84
6.34,-4.73
6.36,-4.98
6.38,-5.28
6.4,-5.13
6.42,-4.53
6.44,-4.14
6.46,-4.25
6.48,-4.42
6.5,-4.6
6.52,-4.81
6.54,-4.55
6.56,-4.51
6.58,-4.38
6.6,-4.61
6.62,-4.22
6.64,-4.28
6.66,-4.46
6.68,-4.37
6.7,-4.1
6.72,-3.91
6.74,-3.18
6.76,-3.29
6.78,-3.44
6.8,-3.36
6.82,-3.84
6.84,-4.2
6.86,-4.01
6.88,-3.73
6.9,-3.75
6.92,-3.82
6.94,-3.75
6.96,-3.64
6.98,-3.38
7.0,-3.24
7.02,-3.07
7.04,-2.51
7.06,-2.45
7.08,-2.56
7.1,-2.63
7.12,-2.69
7.14,-3.38
7.16,-3.8
7.18,-4.2
7.2,-3.91
7.22,-4.02
7.24,-4.18
7.26,-4.09
7.28,-4.16
7.3,-3.89
7.32,-4.32
7.34,-4.35
7.36,-4.29
7.38,-3.79
7.4,-3.79
7.42,-4.24
7.44,-4.2
7.46,-4.11
7.48,-4.18
7.5,-4.23
7.52,-3.85
7.54,-3.76
7.56,-3.63
7.58,-3.55
7.6,-3.18
7.62,-3.29
7.64,-3.43
7.66,-3.45
7.68,-3.74
7.7,-3.83
7.72,-4.15
7.74,-4.26
7.76,-4.38
7.78,-3.99
7.8,-4.15
7.82,-4.32
7.84,-4.42
7.86,-3.99
7.88,-3.94
7.9,-4.08
7.92,-4.09
7.94,-4.27
7.96,-3.96
7.98,-4.05
8.0,-3.71
8.02,-3.38
8.04,-3.31
8.06,-3.35
8.08,-3.25
8.1,-3.59
8.12,-3.8
8.14,-3.95
8.16,-4.19
8.18,-4.07
8.2,-3.92
8.22,-3.4
8.24,-3.15
8.26,-3.19
8.28,-3.26
8.3,-3.19
8.32,-3.16
8.34,-3.43
8.36,-3.43
8.38,-3.37
8.4,-3.41
8.42,-3.27
8.44,-3.0
8.46,-2.79
8.48,-2.81
8.5,-3.19
8.52,-3.15
8.54,-3.15
8.56,-3.44
8.58,-3.7
8.6,-3.98
8.62,-3.78
8.64,-3.82
8.66,-3.93
8.68,-3.79
8.7,-3.38
8.72,-3.47
8.74,-3.61
8.76,-3.17
8.78,-3.1
8.8,-3.03
8.82,-3.25
8.84,-3.14
8.86,-2.78
8.88,-2.79
8.9,-3.49
8.92,-3.32
8.94,-3.36
8.96,-3.45
8.98,-3.43
9.0,-3.33
9.02,-2.95
9.04,-2.81
9.06,-2.7
9.08,-2.76
9.1,-2.65
9.12,-3.01
9.14,-3.02
9.16,-3.25
9.18,-3.1
9.2,-3.18
9.22,-3.06
9.24,-2.58
9.26,-2.28
9.28,-2.27
9.3,-2.48
9.32,-2.57
9.34,-2.8
9.36,-2.91
9.38,-3.01
9.4,-3.31
9.42,-3.21
9.44,-3.28
9.46,-3.46
9.48,-3.46
9.5,-3.25
9.52,-3.17
9.54,-3.29
9.56,-3.3
9.58,-3.1
9.6,-3.09
9.62,-2.76
9.64,-2.8
9.66,-2.61
9.68,-2.77
9.7,-2.93
9.72,-3.06
9.74,-3.24
9.76,3.29
9.78,4.88
9.8,8.98
9.82,14.3
9.84,19.63
9.86,22.96
9.88,24.21
9.9,19.85
9.92,20.11
9.94,19.31
9.96,18.3
9.98,17.04
10.0,16.95
10.02,16.26
10.04,15.29
10.06,13.75
10.08,12.36
10.1,11.03
10.12,10.89
10.14,10.19
10.16,8.98
10.18,8.11
10.2,6.5
10.22,-10.02
10.24,-27.66
10.26,-30.68
10.28,-24.18
10.3,-17.49
10.32,-14.23
10.34,-13.02
10.36,-9.83
10.38,-7.19
10.4,-5.16
10.42,-4.51
10.44,-4.12
10.46,-4.19
10.48,-4.92
10.5,-5.2
10.52,-5.69
10.54,-5.37
10.56,-5.78
10.58,-5.39
10.6,-4.83
10.62,-5.03
10.64,-4.87
10.66,-4.53
10.68,-4.25
10.7,-4.5
10.72,-4.18
10.74,-3.85
10.76,-3.7
10.78,-3.63
10.8,-3.82
10.82,-3.51
10.84,-3.51
10.86,-3.35
10.88,-3.31
10.9,-3.26
10.92,-3.37
10.94,-3.33
10.96,-3.29
10.98,-3.42
11.0,-3.31
11.02,-3.45
11.04,-2.94
11.06,-3.07
11.08,-3.24
11.1,-3.12
11.12,-2.98
11.14,-3.11
11.16,-3.01
11.18,-2.33
11.2,-1.91
11.22,-2.12
11.24,-2.31
11.26,-2.55
11.28,-2.77
11.3,-2.93
11.32,-2.79
11.34,-2.89
11.36,-2.74
11.38,-3.09
11.4,-3.14
11.42,-3.24
11.44,-3.43
11.46,-3.29
11.48,-3.36
11.5,-3.13
11.52,-2.9
11.54,-2.79
11.56,-2.59
11.58,-2.97
11.6,-3.03
11.62,-2.86
11.64,-2.62
11.66,-2.71
11.68,-2.64
11.7,-2.7
11.72,-2.89
11.74,-3.03
11.76,-2.69
11.78,-2.63
11.8,-2.87
11.82,-2.55
11.84,-2.55
11.86,-2.58
11.88,-2.61
11.9,-2.55
11.92,-2.43
11.94,-2.59
11.96,-2.61
11.98,-2.67
12.0,-2.03
12.02,-1.96
12.04,-1.86
12.06,-1.71
12.08,-1.88
12.1,-2.23
12.12,-2.28
12.14,-2.18
12.16,-2.48
12.18,-2.28
12.2,-2.18
12.22,-1.83
12.24,-1.26
12.26,-0.66
12.28,-0.39
12.3,-0.39
12.32,0.31
12.34,1.35
12.36,2.18
12.38,2.67
12.4,3.1
12.42,3.46
12.44,3.53
12.46,3.65
12.48,4.61
12.5,7.64
12.52,13.23
12.54,21.05
12.56,27.46
12.58,31.45
12.6,26.34
12.62,24.51
12.64,22.32
12.66,22.36
12.68,20.38
12.7,18.85
12.72,18.32
12.74,17.83
12.76,17.21
12.78,17.69
12.8,18.13
12.82,18.86
12.84,19.56
12.86,18.77
12.88,16.9
12.9,13.73
12.92,12.34
12.94,11.03
12.96,9.3
12.98,-1.98
13.0,-31.78
13.02,-32.44
13.04,-28.26
13.06,-21.57
13.08,-17.98
13.1,-17.64
13.12,-17.29
13.14,-14.89
13.16,-13.36
13.18,-10.98
13.2,-9.58
13.22,-7.07
13.24,-6.37
13.26,-5.73
13.28,-5.66
13.3,-5.29
13.32,-5.8
13.34,-5.28
13.36,-5.67
13.38,-5.46
13.4,-5.49
13.42,-5.2
13.44,-5.09
13.46,-4.91
13.48,-4.22
13.5,-4.15
13.52,-4.33
13.54,-4.31
13.56,-4.39
13.58,-4.46
13.6,-4.3
13.62,-3.8
13.64,-3.3
13.66,-3.0
13.68,-2.84
13.7,-2.91
13.72,-3.26
13.74,-3.52
13.76,-3.39
13.78,-3.51
13.8,-3.65
13.82,-3.69
13.84,-3.89
13.86,-3.94
13.88,-3.75
13.9,-3.71
13.92,-3.81
13.94,-3.98
13.96,-3.93
13.98,-4.09
14.0,-3.87
14.02,-3.59
14.04,-3.29
14.06,-3.27
14.08,-3.4
14.1,-3.29
14.12,-3.37
14.14,-3.19
14.16,-3.18
14.18,-3.03
14.2,-3.17
14.22,-3.04
14.24,-3.26
14.26,-3.19
14.28,-2.98
14.3,-2.77
14.32,-2.95
14.34,-2.81
14.36,-2.96
14.38,-2.88
14.4,-3.12
14.42,-2.8
14.44,-2.82
14.46,-2.69
14.48,-2.14
14.5,-2.05
14.52,-2.12
14.54,-2.31
14.56,-2.12
14.58,-2.24
14.6,-2.98
14.62,-3.18
14.64,-2.88
14.66,-3.2
14.68,-2.83
14.7,-2.76
14.72,-2.95
14.74,-3.32
14.76,-3.11
14.78,-3.33
14.8,-3.25
14.82,-2.71
14.84,-2.77
14.86,-2.63
14.88,-2.69
14.9,-2.63
14.92,-2.8
14.94,-2.43
14.96,-2.36
14.98,-2.36
15.0,-2.22
15.02,-1.83
15.04,-1.61
15.06,-1.5
15.08,-0.94
15.1,-0.94
15.12,-1.1
15.14,-0.89
15.16,-0.64
15.18,-0.16
15.2,0.09
15.22,0.67
15.24,1.94
15.26,2.74
15.28,3.25
15.3,3.22
15.32,3.26
15.34,3.43
15.36,3.47
15.38,3.89
15.4,4.05
15.42,4.13
15.44,4.19
15.46,4.1
15.48,4.07
15.5,4.19
15.52,4.07
15.54,4.12
15.56,4.14
15.58,4.05
15.6,4.03
15.62,3.86
15.64,3.6
15.66,2.84
15.68,1.69
15.7,0.55
15.72,-0.82
15.74,-1.9
15.76,-2.82
15.78,-3.79
15.8,-4.41
15.82,-4.92
15.84,-5.25
15.86,-5.16
15.88,-4.68
15.9,-4.4
15.92,-4.05
15.94,-3.97
15.96,-3.51
15.98,-3.05
16.0,-2.15
16.02,-1.9
16.04,-2.2
16.06,-2.55
16.08,-3.0
16.1,-3.28
16.12,-3.16
16.14,-3.15
16.16,-3.15
16.18,-3.23
16.2,-3.35
16.22,-3.49
16.24,-3.94
16.26,-3.67
16.28,-3.68
16.3,-3.46
16.32,-3.39
16.34,-3.1
16.36,-3.43
16.38,-3.26
16.4,-2.75
16.42,-2.86
16.44,-2.91
16.46,-2.92
16.48,-3.0
16.5,-3.17
16.52,-2.79
16.54,-2.9
16.56,-2.84
16.58,-2.77
16.6,-3.0
16.62,-3.09
16.64,-2.81
16.66,-2.57
16.68,-2.64
16.7,-2.79
16.72,-2.39
16.74,-2.05
16.76,-1.82
16.78,-1.91
16.8,-2.23
16.82,-2.25
16.84,-2.48
16.86,-2.82
16.88,-2.67
16.9,-2.67
16.92,-2.73
16.94,-2.82
16.96,-2.92
16.98,-3.04
17.0,-3.2
17.02,-3.31
17.04,-2.95
17.06,-2.98
17.08,-2.99
17.1,-2.94
17.12,-2.9
17.14,-2.8
17.16,-2.68
17.18,-2.52
17.2,-2.55
17.22,-2.37
17.24,-2.51
17.26,-2.44
17.28,-2.31
17.3,-2.19
17.32,-2.39
17.34,-2.28
17.36,-2.49
17.38,-2.35
17.4,-2.34
17.42,-2.28
17.44,-1.98
17.46,-1.89
17.48,-1.51
17.5,-1.62
17.52,-1.76
17.54,-1.79
17.56,-1.89
17.58,-2.27
17.6,-2.29
17.62,-2.29
17.64,-2.53
17.66,-2.66
17.68,-2.71
17.7,-2.92
17.72,-2.96
17.74,-2.79
17.76,-2.71
17.78,-2.52
17.8,-1.96
17.82,-1.85
17.84,-2.08
17.86,-2.05
17.88,-2.02
17.9,-1.92
17.92,-0.92
17.94,-0.38
17.96,0.06
17.98,0.13
18.0,0.56
18.02,1.29
18.04,2.21
18.06,2.95
18.08,3.08
18.1,3.68
18.12,4.71
18.14,8.16
18.16,14.63
18.18,23.45
18.2,31.87
18.22,38.18
18.24,38.14
18.26,33.28
18.28,29.97
18.3,28.67
18.32,26.26
18.34,24.35
18.36,25.24
18.38,24.59
18.4,24.02
18.42,24.32
18.44,25.25
18.46,27.07
18.48,29.32
18.5,32.2
18.52,31.38
18.54,32.99
18.56,29.79
18.58,27.35
18.6,27.77
18.62,29.63
18.64,29.46
18.66,31.68
18.68,27.4
18.7,27.52
18.72,27.13
18.74,28.27
18.76,27.63
18.78,27.65
18.8,27.72
18.82,27.17
18.84,26.09
18.86,27.23
18.88,24.32
18.9,18.14
18.92,17.7
18.94,15.12
18.96,10.09
18.98,-23.24
19.0,-33.56
19.02,-33.17
19.04,-26.99
19.06,-24.52
19.08,-25.27
19.1,-25.2
19.12,-26.06
19.14,-25.15
19.16,-23.75
19.18,-20.81
19.2,-19.26
19.22,-15.82
19.24,-14.15
19.26,-13.31
19.28,-12.74
19.3,-11.78
19.32,-11.81
19.34,-9.6
19.36,-9.11
19.38,-8.74
19.4,-9.27
19.42,-8.45
19.44,-9.43
19.46,-8.15
19.48,-7.76
19.5,-7.7
19.52,-7.77
19.54,-6.8
19.56,-7.27
19.58,-5.94
19.6,-5.82
19.62,-6.08
19.64,-6.3
19.66,-6.18
19.68,-7.08
19.7,-6.15
19.72,-5.69
19.74,-6.03
19.76,-5.88
19.78,-6.03
19.8,-6.7
19.82,-5.87
19.84,-5.69
19.86,-5.67
19.88,-5.49
19.9,-5.07
19.92,-5.18
19.94,-4.92
19.96,-4.85
19.98,-4.85
20.0,-4.88
20.02,-4.7
20.04,-4.64
20.06,-4.37
20.08,-4.47
20.1,-4.52
20.12,-4.56
20.14,-4.36
20.16,-4.48
20.18,-3.89
20.2,-3.52
20.22,-3.26
20.24,-3.34
20.26,-3.39
20.28,-3.88
20.3,-3.82
20.32,-3.89
20.34,-4.05
20.36,-3.98
20.38,-4.26
20.4,-4.45
20.42,-4.25
20.44,-4.33
20.46,-4.44
20.48,-4.55
20.5,-4.14
20.52,-4.11
20.54,-3.64
20.56,-3.57
20.58,-3.6
20.6,-3.56
20.62,-3.68
20.64,-3.88
20.66,-3.19
20.68,-3.24
20.7,-3.39
20.72,-3.23
20.74,-3.29
20.76,-3.34
20.78,-3.05
20.8,-3.3
20.82,-2.91
20.84,-2.81
20.86,-2.85
20.88,-2.24
20.9,-1.13
20.92,0.01
20.94,0.99
20.96,2.39
20.98,3.71
21.0,4.33
21.02,8.02
21.04,15.89
21.06,25.25
21.08,32.25
21.1,36.35
21.12,37.06
21.14,34.31
21.16,32.13
21.18,30.99
21.2,29.46
21.22,26.24
21.24,25.2
21.26,25.44
21.28,26.93
21.3,26.66
21.32,25.36
21.34,24.86
21.36,27.11
21.38,27.7
21.4,28.63
21.42,28.63
21.44,28.74
21.46,32.62
21.48,27.47
21.5,25.79
21.52,28.21
21.54,28.21
21.56,29.47
21.58,26.89
21.6,28.37
21.62,29.62
21.64,29.62
21.66,29.12
21.68,29.25
21.7,25.55
21.72,27.68
21.74,27.34
21.76,27.98
21.78,29.33
21.8,28.14
21.82,28.16
21.84,28.43
21.86,27.47
21.88,25.93
21.9,23.57
21.92,20.99
21.94,20.42
21.96,17.45
21.98,13.1
22.0,8.31
22.02,-24.72
22.04,-38.81
22.06,-37.08
22.08,-29.24
22.1,-28.43
22.12,-29.18
22.14,-29.48
22.16,-28.11
22.18,-25.69
22.2,-25.4
22.22,-24.0
22.24,-22.09
22.26,-20.77
22.28,-17.49
22.3,-16.27
22.32,-15.44
22.34,-14.79
22.36,-14.4
22.38,-14.96
22.4,-13.6
22.42,-13.66
22.44,-13.51
22.46,-12.08
22.48,-12.11
22.5,-12.81
22.52,-10.73
22.54,-10.51
22.56,-10.19
22.58,-9.99
22.6,-10.15
22.62,-9.87
22.64,-9.32
22.66,-9.43
22.68,-9.47
22.7,-9.24
22.72,-9.91
22.74,-8.67
22.76,-7.64
22.78,-8.13
22.8,-7.63
22.82,-7.92
22.84,-8.26
22.86,-6.96
22.88,-7.11
22.9,-7.46
22.92,-7.31
22.94,-8.01
22.96,-7.95
22.98,-6.86
23.0,-7.21
23.02,-6.73
23.04,-7.71
23.06,-7.54
23.08,-6.72
23.1,-6.43
23.12,-6.9
23.14,-6.55
23.16,-7.01
23.18,-6.13
23.2,-5.98
23.22,-5.8
23.24,-5.69
23.26,-5.76
23.28,-6.12
23.3,-5.57
23.32,-5.54
23.34,-5.73
23.36,-5.73
23.38,-6.65
23.4,-5.41
23.42,-4.96
23.44,-4.55
23.46,-4.57
23.48,-4.58
23.5,-5.23
23.52,-5.17
23.54,-5.49
23.56,-5.29
23.58,-5.43
23.6,-5.61
23.62,-5.29
23.64,-5.27
23.66,-5.49
23.68,-5.85
23.7,-5.77
23.72,-5.64
23.74,-5.3
23.76,-4.97
23.78,-4.73
23.8,-4.99
23.82,-4.83
23.84,-4.98
23.86,-4.62
23.88,-4.62
23.9,-4.69
23.92,-4.53
23.94,-4.27
23.96,-3.61
23.98,-3.09
24.0,-2.2
24.02,-1.9
24.04,-1.2
24.06,-0.05
24.08,1.03
24.1,2.58
24.12,3.69
24.14,3.92
24.16,3.88
24.18,5.33
24.2,9.85
24.22,17.77
24.24,27.43
24.26,34.85
24.28,40.1
24.3,35.07
24.32,31.13
24.34,31.82
24.36,26.21
24.38,23.71
24.4,22.88
24.42,24.01
24.44,23.65
24.46,23.36
24.48,24.71
24.5,26.1
24.52,28.92
24.54,29.76
24.56,31.2
24.58,32.16
24.6,33.57
24.62,28.77
24.64,28.25
24.66,29.1
24.68,32.13
24.7,30.88
24.72,29.84
24.74,29.66
24.76,28.42
24.78,29.23
24.8,28.72
24.82,25.83
24.84,26.06
24.86,25.49
24.88,24.73
24.9,24.78
24.92,24.44
24.94,27.46
24.96,18.29
24.98,19.44
25.0,19.48
25.02,19.08
25.04,15.69
25.06,11.98
25.08,8.49
25.1,-26.88
25.12,-33.62
25.14,-33.16
25.16,-26.95
25.18,-27.75
25.2,-28.79
25.22,-27.2
25.24,-28.64
25.26,-27.92
25.28,-26.71
25.3,-25.14
25.32,-23.11
25.34,-20.25
25.36,-19.45
25.38,-17.0
25.4,-16.02
25.42,-13.01
25.44,-12.43
25.46,-12.64
25.48,-12.57
25.5,-13.64
25.52,-12.07
25.54,-11.91
25.56,-11.58
25.58,-11.46
25.6,-11.64
25.62,-11.89
25.64,-10.82
25.66,-11.09
25.68,-11.12
25.7,-10.29
25.72,-11.39
25.74,-9.7
25.76,-9.86
25.78,-9.76
25.8,-9.4
25.82,-9.79
25.84,-9.16
25.86,-8.4
25.88,-8.99
25.9,-8.29
25.92,-8.15
25.94,-8.71
25.96,-7.71
25.98,-7.64
26.0,-7.41
26.02,-7.07
26.04,-6.72
26.06,-4.7
26.08,-3.92
26.1,-3.21
26.12,-2.29
26.14,-1.51
26.16,0.03
26.18,2.41
26.2,3.88
26.22,4.73
26.24,9.51
26.26,19.53
26.28,30.52
26.3,39.08
26.32,44.4
26.34,46.95
26.36,42.73
26.38,44.4
26.4,37.75
26.42,32.19
26.44,27.83
26.46,33.27
26.48,35.19
26.5,34.04
26.52,33.7
26.54,35.27
26.56,37.98
26.58,38.06
26.6,38.06
26.62,37.86
26.64,39.72
26.66,48.23
26.68,21.73
26.7,28.75
26.72,31.62
26.74,32.09
26.76,28.1
26.78,25.46
26.8,26.1
26.82,26.83
26.84,24.5
26.86,24.29
26.88,22.27
26.9,21.12
26.92,20.7
26.94,19.17
26.96,18.18
26.98,15.54
27.0,12.94
27.02,-8.9
27.04,-26.52
27.06,-29.48
27.08,-27.26
27.1,-26.89
27.12,-26.72
27.14,-28.41
27.16,-30.17
27.18,-31.78
27.2,-32.51
27.22,-29.37
27.24,-28.29
27.26,-28.04
27.28,-25.59
27.3,-25.12
27.32,-22.94
27.34,-20.43
27.36,-19.07
27.38,-18.34
27.4,-16.57
27.42,-16.44
27.44,-14.93
27.46,-15.09
27.48,-14.97
27.5,-15.01
27.52,-15.01
27.54,-13.34
27.56,-12.93
27.58,-13.49
27.6,-13.4
27.62,-13.28
27.64,-13.43
27.66,-12.01
27.68,-12.84
27.7,-11.79
27.72,-11.08
27.74,-12.19
27.76,-9.85
27.78,-10.08
27.8,-9.98
27.82,-10.29
27.84,-10.6
27.86,-9.88
27.88,-9.46
27.9,-10.1
27.92,-9.59
27.94,-10.54
27.96,-10.12
27.98,-8.73
28.0,-9.6
28.02,-8.63
28.04,-9.03
28.06,-8.25
28.08,-7.63
28.1,-7.71
28.12,-7.73
28.14,-8.36
28.16,-8.53
28.18,-7.71
28.2,-8.03
28.22,-8.4
28.24,-8.28
28.26,-8.81
28.28,-7.58
28.3,-7.9
28.32,-7.82
28.34,-7.56
28.36,-8.15
28.38,-7.3
28.4,-6.81
28.42,-7.4
28.44,-7.29
28.46,-7.24
28.48,-6.98
28.5,-6.46
28.52,-6.81
28.54,-6.32
28.56,-6.29
28.58,-7.2
28.6,-6.38
28.62,-6.45
28.64,-6.64
28.66,-6.2
28.68,-5.64
28.7,-4.77
28.72,-4.84
28.74,-5.3
28.76,-5.87
28.78,-6.31
28.8,-6.67
28.82,-6.43
28.84,-6.46
28.86,-6.04
28.88,-6.51
28.9,-6.01
28.92,-5.57
28.94,-4.83
28.96,-4.03
28.98,-3.46
29.0,-2.97
29.02,-3.1
29.04,-2.96
29.06,-2.53
29.08,-1.69
29.1,-0.61
29.12,0.75
29.14,2.44
29.16,3.55
29.18,3.9
29.2,4.01
29.22,5.3
29.24,9.03
29.26,15.91
29.28,24.56
29.3,32.52
29.32,37.65
29.34,36.85
29.36,34.25
29.38,30.97
29.4,30.39
29.42,24.49
29.44,22.91
29.46,22.8
29.48,24.3
29.5,24.44
29.52,24.05
29.54,23.89
29.56,25.6
29.58,27.82
29.6,29.09
29.62,28.01
29.64,28.5
29.66,29.25
29.68,28.62
29.7,25.55
29.72,25.88
29.74,27.63
29.76,27.97
29.78,25.89
29.8,26.66
29.82,25.83
29.84,24.94
29.86,23.33
29.88,21.84
29.9,21.63
29.92,19.48
29.94,16.67
29.96,13.05
29.98,7.96
30.0,-22.54
30.02,-37.42
30.04,-37.27
30.06,-31.52
30.08,-30.03
30.1,-29.1
30.12,-30.16
30.14,-29.83
30.16,-28.61
30.18,-25.8
30.2,-21.65
30.22,-18.59
30.24,-17.36
30.26,-16.06
30.28,-16.54
30.3,-14.39
30.32,-14.32
30.34,-13.78
30.36,-13.21
30.38,-13.48
30.4,-12.05
30.42,-12.29
30.44,-11.99
30.46,-11.2
30.48,-11.78
30.5,-10.35
30.52,-10.75
30.54,-9.98
30.56,-10.65
30.58,-10.86
30.6,-9.24
30.62,-9.93
30.64,-9.66
30.66,-10.27
30.68,-10.06
30.7,-8.6
30.72,-8.72
30.74,-8.13
30.76,-8.46
30.78,-8.46
30.8,-7.85
30.82,-8.28
30.84,-8.47
30.86,-8.26
30.88,-9.26
30.9,-8.15
30.92,-8.03
30.94,-8.44
30.96,-8.15
30.98,-9.27
31.0,-7.8
31.02,-7.84
31.04,-7.68
31.06,-7.32
31.08,-7.94
31.1,-7.0
31.12,-7.11
31.14,-7.17
31.16,-7.12
31.18,-7.6
31.2,-6.89
31.22,-6.15
31.24,-6.73
31.26,-6.61
31.28,-7.24
31.3,-6.57
31.32,-6.09
31.34,-6.65
31.36,-6.0
31.38,-6.41
31.4,-5.49
31.42,-5.23
31.44,-5.32
31.46,-5.46
31.48,-6.07
31.5,-6.36
31.52,-6.55
31.54,-6.49
31.56,-6.6
31.58,-6.51
31.6,-6.42
31.62,-6.42
31.64,-6.32
31.66,-5.97
31.68,-6.02
31.7,-5.37
31.72,-5.21
31.74,-5.38
31.76,-5.45
31.78,-5.47
31.8,-4.28
31.82,-3.79
31.84,-3.36
31.86,-3.05
31.88,-2.56
31.9,-1.86
31.92,-1.34
31.94,-0.81
31.96,0.37
31.98,1.75
32.0,3.39
