10.34,34.12
10.36,33.86
10.38,33.53
10.4,31.99
10.42,32.76
10.44,32.63
10.46,31.85
10.48,30.77
10.5,29.91
10.52,27.59
10.54,27.65
10.56,26.44
10.58,26.22
10.6,25.27
10.62,25.61
10.64,24.52
10.66,24.64
10.68,23.98
10.7,23.31
10.72,22.25
10.74,22.28
10.76,21.22
10.78,20.89
10.8,19.79
10.82,19.8
10.84,19.31
10.86,18.34
10.88,17.05
10.9,16.97
10.92,15.88
10.94,15.22
10.96,13.99
10.98,14.87
11.0,14.86
11.02,14.58
11.04,13.35
11.06,13.0
11.08,12.26
11.1,-16.84
11.12,-26.17
11.14,-29.7
11.16,-30.99
11.18,-35.27
11.2,-33.59
11.22,-33.45
11.24,-30.66
11.26,-31.26
11.28,-29.61
11.3,-29.06
11.32,-26.5
11.34,-27.4
11.36,-25.68
11.38,-25.27
11.4,-26.53
11.42,-27.08
11.44,-28.24
11.46,-27.05
11.48,-28.82
11.5,-28.46
11.52,-28.0
11.54,-26.5
11.56,-27.52
11.58,-25.56
11.6,-25.61
11.62,-24.36
11.64,-26.03
11.66,-24.49
11.68,-23.57
11.7,-23.37
11.72,-23.58
11.74,-22.34
11.76,-20.51
11.78,-21.1
11.8,-20.49
11.82,-20.26
11.84,-18.64
11.86,-18.96
11.88,-17.94
11.9,-16.87
11.92,-16.54
11.94,-16.36
11.96,-15.97
11.98,-14.87
12.0,-15.96
12.02,-14.73
12.04,-13.91
12.06,-12.62
12.08,-12.13
12.1,-9.78
12.12,-8.49
12.14,-7.67
12.16,-6.42
12.18,-4.51
12.2,-3.06
12.22,-1.31
12.24,0.56
12.26,1.69
12.28,2.36
12.3,2.63
12.32,5.07
12.34,12.26
12.36,22.02
12.38,32.05
12.4,43.87
12.42,54.31
12.44,60.92
12.46,64.3
12.48,62.21
12.5,58.95
12.52,56.32
12.54,54.87
12.56,52.83
12.58,52.29
12.6,53.13
12.62,52.19
12.64,53.98
12.66,56.37
12.68,57.76
12.7,57.56
12.72,54.72
12.74,54.87
12.76,57.14
12.78,55.78
12.8,54.09
12.82,54.84
12.84,54.89
12.86,52.55
12.88,52.87
12.9,51.67
12.92,52.41
12.94,51.09
12.96,50.86
12.98,51.33
13.0,50.7
13.02,48.9
13.04,47.0
13.06,47.66
13.08,46.84
13.1,46.4
13.12,43.19
13.14,42.04
13.16,38.91
13.18,33.41
13.2,28.07
13.22,18.19
13.24,-24.83
13.26,-42.58
13.28,-45.05
13.3,-47.17
13.32,-50.46
13.34,-45.43
13.36,-43.88
13.38,-39.72
13.4,-36.47
13.42,-31.57
13.44,-30.77
13.46,-28.8
13.48,-27.88
13.5,-29.58
13.52,-32.37
