12.22,-1.87
12.24,-1.94
12.26,-1.98
12.28,-1.94
12.3,-0.71
12.32,0.86
12.34,1.48
12.36,1.39
12.38,0.71
12.4,0.4
12.42,0.23
12.44,0.06
12.46,-0.11
12.48,-0.42
12.5,-0.78
12.52,-1.23
12.54,-1.59
12.56,-1.8
12.58,-1.74
12.6,-1.55
12.62,-1.71
12.64,-1.93
12.66,-2.01
12.68,-2.02
12.7,-1.98
12.72,-1.56
12.74,-1.12
12.76,-0.85
12.78,-0.27
12.8,0.02
12.82,0.37
12.84,0.43
12.86,0.45
12.88,0.48
12.9,0.46
12.92,0.58
12.94,0.7
12.96,0.42
12.98,0.08
13.0,-0.3
13.02,-0.25
13.04,0.94
13.06,1.55
13.08,5.97
13.1,17.83
13.12,27.63
13.14,37.82
13.16,49.88
13.18,54.39
13.2,56.0
13.22,49.54
13.24,46.32
13.26,42.01
13.28,41.32
13.3,41.03
13.32,40.9
13.34,38.53
13.36,37.92
13.38,37.85
13.4,36.16
13.42,36.61
13.44,36.99
13.46,37.44
13.48,36.85
13.5,36.1
13.52,34.35
13.54,32.82
13.56,32.97
13.58,32.66
13.6,30.9
13.62,30.28
13.64,28.85
13.66,28.75
13.68,26.87
13.7,25.72
13.72,25.21
13.74,24.31
13.76,22.86
13.78,21.76
13.8,21.85
13.82,21.7
13.84,19.1
13.86,17.18
13.88,15.35
13.9,13.65
13.92,-52.08
13.94,-71.81
13.96,-62.77
13.98,-36.48
14.0,-25.98
14.02,-31.38
14.04,-39.73
14.06,-38.97
14.08,-36.68
14.1,-34.66
14.12,-33.02
14.14,-32.8
14.16,-32.76
14.18,-30.27
14.2,-30.0
14.22,-28.72
14.24,-28.46
14.26,-27.18
14.28,-27.26
14.3,-26.57
14.32,-25.65
14.34,-25.26
14.36,-25.16
14.38,-24.52
14.4,-23.88
14.42,-23.44
14.44,-23.03
14.46,-22.0
14.48,-21.97
14.5,-20.93
14.52,-20.12
14.54,-18.84
14.56,-18.68
14.58,-18.41
14.6,-18.25
14.62,-16.9
14.64,-16.63
14.66,-16.36
14.68,-16.4
14.7,-15.65
14.72,-15.14
14.74,-14.99
14.76,-14.47
14.78,-14.0
14.8,-13.02
14.82,-12.61
14.84,-11.87
14.86,-10.9
14.88,-10.61
14.9,-9.69
14.92,-9.68
14.94,-8.79
14.96,-8.06
14.98,-7.7
15.0,-6.95
15.02,-6.23
15.04,-5.34
15.06,-4.79
15.08,-4.21
15.1,-3.89
15.12,-3.67
15.14,-3.28
15.16,-3.29
15.18,-3.24
15.2,-3.12
15.22,-3.16
15.24,-3.38
15.26,-3.05
15.28,-1.9
15.3,-0.29
15.32,0.17
15.34,-0.22
15.36,-1.13
15.38,-1.33
15.4,-1.79
15.42,-1.89
15.44,-2.2
15.46,-2.28
15.48,-2.32
15.5,-2.61
15.52,-2.84
15.54,-2.68
15.56,-2.2
15.58,-1.87
15.6,-1.85
15.62,-1.98
15.64,-1.81
15.66,-1.71
15.68,-1.23
15.7,-0.9
15.72,-0.51
15.74,0.04
15.76,0.59
15.78,0.75
15.8,0.94
15.82,0.87
15.84,1.01
15.86,0.98
15.88,0.93
15.9,0.95
15.92,0.71
15.94,0.35
15.96,-0.11
15.98,-0.74
16.0,-1.24
16.02,-0.64
16.04,0.79
16.06,1.51
16.08,1.33
