7.36,-1.23
7.38,-0.89
7.4,-0.94
7.42,-1.15
7.44,-1.38
7.46,-1.07
7.48,-0.49
7.5,-0.36
7.52,-0.27
7.54,-0.3
7.56,-0.26
7.58,-0.37
7.6,-0.5
7.62,-0.58
7.64,-0.76
7.66,-1.11
7.68,-1.45
7.7,-1.44
7.72,-1.91
7.74,-2.16
7.76,-2.44
7.78,-2.5
7.8,-2.72
7.82,-2.91
7.84,-2.77
7.86,-2.77
7.88,-2.53
7.9,-2.17
7.92,-1.69
7.94,-1.5
7.96,-1.84
7.98,-1.96
8.0,-1.48
8.02,3.75
8.04,10.19
8.06,23.87
8.08,34.67
8.1,47.04
8.12,50.65
8.14,47.24
8.16,43.97
8.18,41.24
8.2,41.28
8.22,40.71
8.24,39.59
8.26,38.96
8.28,38.96
8.3,39.45
8.32,37.59
8.34,37.73
8.36,36.18
8.38,37.06
8.4,35.81
8.42,35.16
8.44,33.42
8.46,33.05
8.48,31.85
8.5,30.14
8.52,30.57
8.54,29.03
8.56,29.12
8.58,27.9
8.6,26.96
8.62,25.11
8.64,25.23
8.66,24.31
8.68,24.54
8.7,22.52
8.72,22.12
8.74,20.61
8.76,20.47
8.78,20.0
8.8,19.85
8.82,19.48
8.84,18.22
8.86,18.0
8.88,16.91
8.9,16.86
8.92,-47.05
8.94,-63.81
8.96,-56.74
8.98,-43.65
9.0,-38.2
9.02,-38.21
9.04,-37.66
9.06,-35.11
9.08,-32.62
9.1,-32.37
9.12,-30.66
9.14,-30.03
9.16,-29.08
9.18,-28.64
9.2,-27.75
9.22,-27.07
9.24,-25.62
9.26,-24.17
9.28,-23.4
9.3,-23.29
9.32,-22.24
9.34,-21.59
9.36,-20.5
9.38,-19.97
9.4,-19.86
9.42,-18.72
9.44,-19.3
9.46,-18.04
9.48,-17.6
9.5,-16.6
9.52,-15.95
9.54,-15.08
9.56,-14.95
9.58,-14.45
9.6,-13.71
9.62,-13.65
9.64,-13.01
9.66,-13.44
9.68,-12.46
9.7,-12.65
9.72,-12.24
9.74,-12.12
9.76,-11.93
9.78,-11.34
9.8,-10.92
9.82,-10.26
9.84,-9.51
9.86,-8.56
9.88,-9.23
9.9,-8.36
9.92,-8.78
9.94,-8.76
9.96,-8.29
9.98,-8.24
10.0,-8.23
10.02,-8.44
10.04,-8.1
10.06,-7.8
10.08,-7.77
10.1,-8.1
10.12,-7.83
10.14,-7.39
10.16,-7.07
10.18,-6.28
10.2,-5.95
10.22,-5.8
10.24,-5.71
10.26,-5.08
10.28,-5.48
10.3,-5.22
10.32,-5.6
10.34,-5.16
10.36,-4.61
10.38,-4.39
10.4,-4.26
10.42,-4.07
10.44,-3.86
10.46,-3.92
10.48,-4.1
10.5,-4.12
10.52,-3.93
10.54,-3.94
10.56,-4.02
10.58,-4.23
10.6,-4.23
10.62,-4.53
10.64,-4.6
10.66,-4.58
10.68,-4.59
10.7,-4.45
10.72,-4.13
10.74,-4.06
10.76,-3.95
10.78,-3.52
10.8,-3.45
10.82,-3.24
10.84,-3.46
10.86,-3.63
10.88,-3.14
10.9,-1.92
10.92,-1.07
10.94,-1.23
10.96,-1.45
10.98,-1.27
11.0,-0.89
11.02,-0.72
11.04,-0.78
11.06,-1.22
11.08,-1.56
11.1,-1.6
11.12,-1.45
11.14,-1.42
11.16,-1.44
11.18,-0.65
11.2,-0.42
11.22,-0.11
11.24,-0.34
11.26,-0.62
11.28,-0.75
11.3,-1.01
11.32,-1.19
11.34,-1.29
11.36,-1.65
11.38,-1.86
11.4,-2.18
11.42,-2.36
11.44,-2.71
11.46,-3.01
11.48,-3.25
11.5,-3.33
11.52,-3.08
11.54,-2.83
11.56,-2.94
11.58,-2.82
11.6,-2.79
11.62,-1.99
11.64,-1.69
11.66,-1.48
11.68,-0.64
11.7,-0.15
11.72,-0.18
11.74,-0.33
11.76,0.23
11.78,0.42
11.8,0.46
11.82,0.1
11.84,0.23
11.86,0.03
11.88,-0.31
11.9,-0.32
11.92,-0.1
11.94,0.3
11.96,0.34
11.98,0.35
12.0,0.58
12.02,3.9
12.04,10.3
12.06,23.98
12.08,34.77
12.1,45.88
12.12,49.76
12.14,46.68
12.16,43.68
12.18,40.3
12.2,40.96
12.22,38.92
12.24,38.35
12.26,38.02
12.28,38.8
12.3,36.91
12.32,36.92
12.34,36.86
12.36,36.19
12.38,34.08
12.4,34.31
12.42,34.31
12.44,33.31
12.46,32.44
12.48,32.79
12.5,31.94
12.52,31.6
12.54,30.34
12.56,29.6
12.58,29.17
12.6,27.16
12.62,26.04
12.64,26.28
12.66,25.85
12.68,24.71
12.7,23.58
12.72,23.38
12.74,22.88
12.76,21.49
12.78,20.83
12.8,19.55
12.82,18.79
12.84,18.0
12.86,17.08
12.88,16.49
12.9,15.71
12.92,-44.18
12.94,-65.05
12.96,-57.59
12.98,-44.63
13.0,-39.41
13.02,-36.82
13.04,-38.28
13.06,-35.61
13.08,-33.81
13.1,-31.97
13.12,-30.09
13.14,-31.28
13.16,-29.24
13.18,-28.48
13.2,-27.14
13.22,-25.96
13.24,-25.92
13.26,-24.49
13.28,-24.08
13.3,-23.66
13.32,-23.09
13.34,-21.57
13.36,-20.79
13.38,-19.8
13.4,-19.22
13.42,-18.23
13.44,-17.86
13.46,-17.35
13.48,-16.59
13.5,-16.02
13.52,-16.05
13.54,-15.72
13.56,-15.11
13.58,-15.7
13.6,-14.39
13.62,-14.19
13.64,-13.94
13.66,-13.44
13.68,-14.18
13.7,-13.43
13.72,-12.69
13.74,-12.74
13.76,-12.48
13.78,-12.79
13.8,-11.79
13.82,-10.98
13.84,-10.08
13.86,-9.06
13.88,-9.49
13.9,-8.83
13.92,-8.13
13.94,-7.74
13.96,-7.59
13.98,-8.05
14.0,-7.65
14.02,-7.39
14.04,-7.24
14.06,-7.35
14.08,-7.99
14.1,-7.11
14.12,-7.15
14.14,-6.57
14.16,-5.62
14.18,-6.1
14.2,-5.34
14.22,-5.5
14.24,-5.72
14.26,-5.2
14.28,-5.65
14.3,-5.83
14.32,-5.3
14.34,-5.68
14.36,-5.47
14.38,-5.73
14.4,-5.94
14.42,-5.79
14.44,-6.1
14.46,-5.44
14.48,-5.84
14.5,-5.44
14.52,-4.74
14.54,-4.64
14.56,-4.52
14.58,-3.8
14.6,-3.22
14.62,-2.95
14.64,-2.73
14.66,-2.42
14.68,-2.22
14.7,-2.3
14.72,-2.04
14.74,-1.92
14.76,-2.28
14.78,-2.57
14.8,-2.64
14.82,-2.39
14.84,-1.88
14.86,-1.34
14.88,-1.49
14.9,-1.03
14.92,-0.94
14.94,-1.14
14.96,-1.37
14.98,-1.66
15.0,-1.76
15.02,-1.86
15.04,-2.16
15.06,-2.54
15.08,-2.51
15.1,-2.9
15.12,-3.37
15.14,-3.6
15.16,-3.44
15.18,-3.37
15.2,-3.53
15.22,-3.28
15.24,-3.0
15.26,-2.63
15.28,-2.62
15.3,-1.94
15.32,-1.05
15.34,-0.71
15.36,-0.63
15.38,-0.43
15.4,0.01
15.42,-0.24
15.44,-0.18
15.46,-0.21
15.48,-0.15
15.5,-0.71
15.52,-0.7
15.54,-0.35
15.56,-0.13
15.58,-0.11
15.6,0.14
15.62,0.28
15.64,0.12
15.66,0.32
15.68,-0.03
15.7,-0.43
15.72,-0.72
15.74,-0.87
15.76,-1.13
15.78,-1.41
15.8,-1.51
15.82,-2.01
15.84,-2.36
15.86,-2.71
15.88,-2.78
15.9,-2.76
15.92,-2.6
15.94,-2.75
15.96,-2.59
15.98,-2.07
16.0,-1.93
16.02,3.18
16.04,9.15
16.06,23.41
16.08,35.15
16.1,46.41
16.12,51.23
16.14,48.26
16.16,44.18
16.18,41.84
16.2,41.62
16.22,40.32
16.24,39.31
16.26,39.89
16.28,38.93
16.3,37.77
16.32,38.52
16.34,39.0
16.36,37.07
16.38,36.09
16.4,34.98
16.42,34.91
16.44,34.25
16.46,33.39
16.48,32.18
16.5,31.94
16.52,30.99
16.54,30.02
16.56,29.48
16.58,27.29
16.6,26.89
16.62,26.56
16.64,26.11
16.66,25.48
16.68,25.21
16.7,23.52
16.72,23.3
16.74,22.45
16.76,20.96
16.78,20.33
16.8,19.07
16.82,19.39
16.84,18.72
16.86,18.93
16.88,18.15
16.9,17.14
16.92,-46.57
16.94,-62.86
16.96,-55.8
16.98,-46.41
17.0,-39.9
17.02,-37.0
17.04,-36.17
17.06,-34.84
17.08,-34.15
17.1,-33.32
17.12,-31.47
17.14,-31.3
17.16,-29.32
17.18,-28.54
17.2,-28.55
17.22,-27.14
17.24,-25.86
17.26,-25.11
17.28,-24.12
17.3,-23.29
17.32,-22.79
17.34,-21.12
17.36,-19.97
17.38,-18.99
17.4,-18.76
17.42,-19.43
17.44,-18.56
17.46,-17.69
17.48,-16.89
17.5,-16.06
17.52,-16.25
17.54,-16.09
17.56,-15.54
17.58,-15.49
17.6,-14.74
17.62,-14.17
17.64,-14.5
17.66,-13.09
17.68,-12.29
17.7,-12.52
17.72,-11.6
17.74,-11.59
17.76,-11.54
17.78,-10.9
17.8,-10.25
17.82,-10.7
17.84,-10.23
17.86,-10.24
17.88,-10.34
17.9,-9.85
17.92,-9.76
17.94,-9.87
17.96,-9.71
17.98,-9.1
18.0,-9.11
18.02,-8.45
18.04,-8.12
18.06,-8.4
18.08,-7.85
18.1,-7.71
18.12,-7.38
18.14,-7.34
18.16,-6.58
18.18,-5.95
18.2,-5.38
18.22,-5.94
18.24,-5.69
18.26,-4.89
18.28,-4.84
18.3,-4.87
18.32,-4.89
18.34,-4.82
18.36,-4.91
18.38,-5.09
18.4,-4.82
18.42,-4.53
18.44,-4.43
18.46,-3.88
18.48,-3.48
18.5,-3.35
18.52,-3.23
18.54,-3.38
18.56,-3.33
18.58,-3.06
18.6,-3.53
18.62,-3.63
18.64,-3.79
18.66,-4.02
18.68,-4.16
18.7,-4.26
18.72,-4.49
18.74,-4.69
18.76,-4.74
18.78,-4.18
18.8,-4.09
18.82,-3.88
18.84,-3.79
18.86,-3.29
18.88,-3.08
18.9,-2.5
18.92,-2.02
18.94,-0.98
18.96,-1.15
18.98,-1.14
19.0,-0.97
19.02,-0.91
19.04,-0.65
19.06,-0.78
19.08,-0.89
19.1,-1.15
19.12,-1.39
19.14,-1.27
19.16,-0.81
19.18,-0.75
19.2,-0.36
19.22,-0.31
19.24,-0.35
19.26,-0.2
19.28,-0.35
19.3,-0.75
19.32,-0.92
19.34,-1.16
19.36,-1.22
19.38,-1.66
19.4,-1.87
19.42,-2.18
19.44,-2.51
19.46,-2.79
19.48,-3.02
19.5,-3.01
19.52,-3.23
19.54,-3.12
19.56,-3.03
19.58,-2.76
19.6,-2.21
19.62,-1.58
19.64,-0.93
19.66,-0.5
19.68,-0.24
19.7,0.02
19.72,0.39
19.74,-0.12
19.76,-0.22
19.78,0.07
19.8,0.16
19.82,-0.23
19.84,-0.5
19.86,-0.41
19.88,-0.17
19.9,0.17
19.92,0.26
19.94,0.48
19.96,0.51
19.98,0.64
20.0,0.17
20.02,3.76
20.04,9.85
20.06,22.99
20.08,34.33
20.1,45.57
20.12,49.54
20.14,47.57
20.16,43.39
20.18,41.41
20.2,41.32
20.22,39.68
20.24,38.93
20.26,37.55
20.28,37.82
20.3,37.87
20.32,36.69
20.34,37.18
20.36,35.98
20.38,35.2
20.4,34.11
20.42,33.61
20.44,33.61
20.46,33.32
20.48,33.13
20.5,31.93
20.52,31.27
20.54,30.69
20.56,28.14
20.58,29.46
20.6,28.81
20.62,26.75
20.64,25.86
20.66,26.7
20.68,24.83
20.7,24.61
20.72,22.94
20.74,22.14
20.76,20.72
20.78,20.36
20.8,19.32
20.82,18.02
20.84,18.09
20.86,16.83
20.88,16.04
20.9,14.83
20.92,-44.97
20.94,-63.81
20.96,-57.49
20.98,-44.28
21.0,-38.71
21.02,-36.9
21.04,-36.74
21.06,-35.9
21.08,-33.57
21.1,-32.55
21.12,-29.81
21.14,-31.28
21.16,-28.82
21.18,-27.6
21.2,-27.4
21.22,-25.71
21.24,-25.77
21.26,-25.3
21.28,-25.54
21.3,-23.7
21.32,-22.49
21.34,-21.55
21.36,-20.28
21.38,-19.17
21.4,-19.15
21.42,-18.58
21.44,-18.05
21.46,-17.67
21.48,-17.4
21.5,-17.05
21.52,-16.12
21.54,-16.27
21.56,-15.59
21.58,-15.4
21.6,-14.98
21.62,-15.0
21.64,-14.7
21.66,-13.83
21.68,-14.34
21.7,-13.36
21.72,-12.51
21.74,-12.57
21.76,-11.66
21.78,-10.99
21.8,-10.4
21.82,-9.75
21.84,-9.76
21.86,-9.45
21.88,-9.38
21.9,-9.2
21.92,-8.96
21.94,-8.99
21.96,-8.84
21.98,-8.28
22.0,-7.65
22.02,-7.34
22.04,-6.79
22.06,-6.67
22.08,-7.19
22.1,-6.3
22.12,-7.09
22.14,-6.65
22.16,-7.07
22.18,-6.7
22.2,-6.59
22.22,-7.09
22.24,-6.71
22.26,-6.74
22.28,-6.92
22.3,-6.79
22.32,-6.36
22.34,-5.98
22.36,-6.11
22.38,-5.59
22.4,-5.19
22.42,-5.22
22.44,-5.59
22.46,-5.19
22.48,-5.05
22.5,-4.59
22.52,-3.81
22.54,-3.16
22.56,-3.29
22.58,-3.4
22.6,-2.98
22.62,-2.71
22.64,-2.48
22.66,-2.61
22.68,-2.54
22.7,-2.56
22.72,-2.88
22.74,-2.89
22.76,-2.82
22.78,-2.72
22.8,-1.91
22.82,-1.18
22.84,-0.83
22.86,-1.06
22.88,-1.27
22.9,-1.39
22.92,-1.42
22.94,-1.87
22.96,-2.02
22.98,-2.19
23.0,-2.31
23.02,-2.51
23.04,-3.02
23.06,-3.49
23.08,-3.81
23.1,-3.87
23.12,-3.7
23.14,-3.54
23.16,-3.21
23.18,-3.31
23.2,-2.74
23.22,-2.54
23.24,-1.96
23.26,-1.65
23.28,-0.91
23.3,-0.49
23.32,-0.49
23.34,-0.34
23.36,-0.27
23.38,-0.25
23.4,-0.38
23.42,-0.27
23.44,-0.38
23.46,-0.61
23.48,-0.88
23.5,-0.69
23.52,-0.24
23.54,0.19
23.56,0.33
23.58,0.43
23.6,0.43
23.62,0.11
23.64,-0.18
23.66,-0.31
23.68,-0.48
23.7,-0.66
23.72,-0.92
23.74,-1.25
23.76,-1.5
23.78,-1.76
23.8,-2.23
23.82,-2.27
23.84,-2.05
23.86,-2.12
23.88,-2.17
23.9,-2.54
23.92,-2.19
23.94,-1.83
23.96,-1.86
23.98,-1.16
24.0,-0.49
24.02,4.2
24.04,10.39
24.06,23.93
24.08,35.7
24.1,46.88
24.12,51.9
24.14,45.82
24.16,42.25
24.18,39.26
24.2,42.3
24.22,41.44
24.24,38.82
24.26,39.2
24.28,39.62
24.3,38.15
24.32,37.03
24.34,36.12
24.36,36.32
24.38,35.02
24.4,34.04
24.42,34.07
24.44,33.52
24.46,33.52
24.48,31.35
24.5,30.02
24.52,30.1
24.54,28.7
24.56,28.63
24.58,27.22
24.6,26.81
24.62,26.18
24.64,25.21
24.66,23.42
24.68,23.52
24.7,23.07
24.72,23.34
24.74,22.54
24.76,21.27
24.78,21.0
24.8,20.86
24.82,19.49
24.84,18.65
24.86,18.77
24.88,16.98
24.9,15.96
24.92,-46.0
24.94,-62.99
24.96,-56.25
24.98,-44.22
25.0,-39.54
25.02,-37.31
25.04,-36.59
25.06,-35.27
25.08,-34.34
25.1,-32.88
25.12,-31.27
25.14,-29.31
25.16,-29.95
25.18,-28.32
25.2,-27.04
25.22,-26.29
25.24,-26.4
25.26,-24.68
25.28,-23.57
25.3,-23.12
25.32,-22.17
25.34,-21.09
25.36,-20.33
25.38,-19.58
25.4,-19.56
25.42,-18.9
25.44,-17.39
25.46,-17.18
25.48,-17.13
25.5,-16.35
25.52,-15.51
25.54,-15.61
25.56,-15.11
25.58,-14.77
25.6,-13.99
25.62,-14.05
25.64,-13.74
25.66,-13.4
25.68,-12.87
25.7,-12.97
25.72,-12.35
25.74,-11.85
25.76,-10.81
25.78,-10.44
25.8,-10.05
25.82,-9.94
25.84,-9.54
25.86,-9.74
25.88,-9.96
25.9,-9.36
25.92,-9.08
25.94,-9.2
25.96,-9.71
25.98,-9.28
26.0,-9.27
26.02,-8.99
26.04,-8.9
26.06,-8.55
26.08,-8.18
26.1,-7.71
26.12,-8.11
26.14,-7.0
26.16,-6.15
26.18,-6.0
26.2,-5.93
26.22,-5.28
26.24,-5.24
26.26,-5.01
26.28,-4.81
26.3,-4.8
26.32,-4.86
26.34,-4.71
26.36,-5.29
26.38,-5.21
26.4,-4.76
26.42,-4.54
26.44,-4.41
26.46,-3.57
26.48,-3.31
26.5,-3.03
26.52,-3.25
26.54,-3.37
26.56,-3.36
26.58,-3.45
26.6,-3.57
26.62,-3.7
26.64,-3.9
26.66,-4.05
26.68,-4.19
26.7,-4.52
26.72,-4.36
26.74,-4.53
26.76,-4.43
26.78,-4.23
26.8,-4.04
26.82,-3.91
26.84,-3.5
26.86,-3.13
26.88,-3.17
26.9,-2.27
26.92,-1.58
26.94,-1.28
26.96,-1.16
26.98,-1.05
27.0,-1.1
27.02,-0.88
27.04,-0.87
27.06,-1.09
27.08,-1.11
27.1,-1.34
27.12,-1.32
27.14,-1.16
27.16,-0.75
27.18,-0.4
27.2,-0.17
27.22,-0.31
27.24,-0.29
27.26,-0.3
27.28,-0.6
27.3,-0.82
27.32,-0.97
27.34,-1.29
27.36,-1.5
27.38,-1.88
27.4,-2.07
27.42,-2.32
27.44,-3.07
27.46,-3.24
27.48,-3.21
27.5,-3.0
27.52,-3.09
27.54,-2.98
27.56,-2.63
27.58,-2.56
27.6,-2.03
27.62,-0.95
27.64,-0.53
27.66,-0.2
27.68,-0.14
27.7,-0.25
27.72,0.04
27.74,-0.03
27.76,-0.14
27.78,-0.2
27.8,-0.44
27.82,-0.62
27.84,-0.69
27.86,-0.27
27.88,0.07
27.9,0.23
27.92,0.55
27.94,0.46
27.96,0.48
27.98,0.03
28.0,-0.04
28.02,3.5
28.04,9.35
28.06,22.59
28.08,33.85
28.1,44.5
28.12,49.85
28.14,45.11
28.16,42.49
28.18,39.37
28.2,40.35
28.22,38.48
28.24,37.55
28.26,36.7
28.28,38.98
28.3,37.72
28.32,36.89
28.34,37.08
28.36,36.77
28.38,36.08
28.4,35.77
28.42,34.74
28.44,34.27
28.46,32.58
28.48,33.29
28.5,32.56
28.52,30.03
28.54,30.68
28.56,28.98
28.58,29.39
28.6,29.92
28.62,27.6
28.64,27.05
28.66,26.27
28.68,25.18
28.7,24.92
28.72,23.01
28.74,22.06
28.76,21.02
28.78,20.68
28.8,19.22
28.82,17.78
28.84,16.96
28.86,16.77
28.88,16.52
28.9,14.97
28.92,-46.77
28.94,-63.57
28.96,-57.78
28.98,-44.89
29.0,-38.92
29.02,-38.0
29.04,-36.23
29.06,-35.59
29.08,-33.95
29.1,-32.37
29.12,-32.27
29.14,-29.81
29.16,-28.98
29.18,-27.87
29.2,-27.78
29.22,-27.51
29.24,-26.16
29.26,-26.14
29.28,-24.3
29.3,-23.2
29.32,-22.5
29.34,-21.03
29.36,-19.84
29.38,-18.99
29.4,-18.89
29.42,-19.12
29.44,-18.65
29.46,-17.41
29.48,-17.21
29.5,-16.47
29.52,-16.41
29.54,-16.45
29.56,-16.03
29.58,-15.36
29.6,-14.48
29.62,-15.03
29.64,-14.71
29.66,-13.55
29.68,-12.92
29.7,-12.42
29.72,-12.01
29.74,-12.0
29.76,-11.15
29.78,-10.85
29.8,-10.57
29.82,-9.95
29.84,-10.36
29.86,-10.55
29.88,-9.94
29.9,-9.14
29.92,-8.54
29.94,-8.0
29.96,-8.33
29.98,-7.72
30.0,-7.8
30.02,-7.09
30.04,-7.46
30.06,-7.72
30.08,-7.29
30.1,-7.52
30.12,-7.38
30.14,-7.2
30.16,-7.16
30.18,-7.73
30.2,-7.49
30.22,-6.94
30.24,-6.88
30.26,-7.05
30.28,-6.83
30.3,-6.19
30.32,-6.12
30.34,-5.36
30.36,-5.26
30.38,-5.6
30.4,-5.5
30.42,-5.34
30.44,-4.8
30.46,-4.15
30.48,-4.06
30.5,-4.0
30.52,-3.69
30.54,-3.4
30.56,-3.35
30.58,-3.4
30.6,-3.8
30.62,-3.84
30.64,-3.72
30.66,-3.57
30.68,-3.36
30.7,-2.8
30.72,-1.98
30.74,-1.69
30.76,-1.56
30.78,-1.5
30.8,-1.62
30.82,-1.85
30.84,-1.83
30.86,-2.09
30.88,-2.25
30.9,-2.62
30.92,-2.81
30.94,-3.16
30.96,-3.69
30.98,-3.89
31.0,-3.87
31.02,-3.81
31.04,-4.08
31.06,-3.6
31.08,-3.22
31.1,-3.18
31.12,-3.26
31.14,-2.91
31.16,-2.26
31.18,-2.39
31.2,-1.54
31.22,-0.88
31.24,-0.27
31.26,-0.36
31.28,-0.55
31.3,-0.42
31.32,-0.06
31.34,-0.17
31.36,-0.41
31.38,-0.51
31.4,-0.46
31.42,-0.88
31.44,-0.82
31.46,-0.53
31.48,0.01
31.5,0.13
31.52,0.12
31.54,0.27
31.56,0.12
31.58,0.0
31.6,-0.19
31.62,-0.38
31.64,-0.67
31.66,-0.72
31.68,-1.29
31.7,-1.53
31.72,-1.9
31.74,-2.04
31.76,-2.48
31.78,-2.69
31.8,-2.95
31.82,-2.78
31.84,-2.54
31.86,-2.81
31.88,-2.41
31.9,-1.93
31.92,-1.73
31.94,-1.14
31.96,-0.25
31.98,-0.01
32.0,0.07
