10.8,5.97
10.82,6.05
10.84,6.07
10.86,6.07
10.88,6.04
10.9,6.0
10.92,6.0
10.94,5.95
10.96,5.94
10.98,5.83
11.0,5.86
11.02,6.1
11.04,6.21
11.06,6.15
11.08,6.04
11.1,5.95
11.12,6.0
11.14,6.01
11.16,6.07
11.18,6.16
11.2,6.18
11.22,6.2
11.24,6.13
11.26,6.1
11.28,6.1
11.3,6.08
11.32,6.04
11.34,6.02
11.36,6.04
11.38,6.04
11.4,6.07
11.42,6.01
11.44,6.14
11.46,6.15
11.48,6.16
11.5,6.18
11.52,6.18
11.54,6.1
11.56,6.01
11.58,5.99
11.6,5.99
11.62,6.01
11.64,6.06
11.66,6.1
11.68,6.18
11.7,6.19
11.72,6.17
11.74,6.05
11.76,6.02
11.78,6.01
11.8,5.98
11.82,6.07
11.84,6.08
11.86,6.14
11.88,6.12
11.9,6.18
11.92,6.18
11.94,6.15
11.96,6.11
11.98,6.08
12.0,6.01
12.02,6.02
12.04,6.01
12.06,6.01
12.08,6.08
12.1,6.1
12.12,6.07
12.14,6.07
12.16,6.07
12.18,6.06
12.2,6.02
12.22,6.02
12.24,6.02
12.26,5.99
12.28,6.07
12.3,6.02
12.32,6.14
12.34,6.07
12.36,6.06
12.38,6.02
12.4,5.98
12.42,5.97
12.44,5.99
12.46,6.05
12.48,6.04
12.5,5.96
12.52,5.87
12.54,5.92
12.56,5.83
12.58,5.73
12.6,5.41
12.62,5.31
12.64,5.04
12.66,4.67
12.68,4.72
12.7,5.39
12.72,6.32
12.74,7.75
12.76,9.45
12.78,11.34
12.8,13.08
12.82,14.37
12.84,15.51
12.86,15.93
12.88,16.2
12.9,16.35
12.92,16.21
12.94,16.16
12.96,15.86
12.98,16.21
13.0,15.94
13.02,16.18
13.04,16.21
13.06,16.24
13.08,16.33
13.1,16.17
13.12,15.93
13.14,15.67
13.16,15.35
13.18,15.16
13.2,14.93
13.22,14.74
13.24,14.51
13.26,14.26
13.28,13.99
13.3,13.82
13.32,13.66
13.34,13.63
13.36,13.65
13.38,13.57
13.4,13.58
13.42,13.32
13.44,11.05
13.46,8.81
13.48,8.23
13.5,9.07
13.52,9.23
13.54,9.12
13.56,8.26
13.58,7.68
13.6,7.6
13.62,7.45
13.64,7.37
13.66,7.29
13.68,7.34
13.7,7.99
13.72,10.45
13.74,9.5
13.76,9.35
13.78,7.82
13.8,6.78
13.82,6.71
13.84,6.46
13.86,6.49
13.88,6.41
13.9,6.35
13.92,6.27
13.94,6.34
13.96,6.85
13.98,7.27
14.0,9.1
14.02,11.56
14.04,13.7
14.06,14.83
14.08,15.16
14.1,15.29
14.12,12.16
14.14,7.85
14.16,6.12
14.18,7.41
14.2,9.57
14.22,9.91
14.24,9.36
14.26,7.3
14.28,6.23
14.3,5.7
