18.08,24.07
18.1,22.65
18.12,22.93
18.14,21.9
18.16,22.49
18.18,22.64
18.2,21.89
18.22,21.78
18.24,21.97
18.26,21.84
18.28,19.91
18.3,17.92
18.32,17.14
18.34,16.77
18.36,15.1
18.38,14.87
18.4,13.41
18.42,11.94
18.44,9.19
18.46,-23.38
18.48,-38.4
18.5,-39.47
18.52,-33.1
18.54,-29.46
18.56,-27.4
18.58,-29.39
18.6,-28.72
18.62,-28.25
18.64,-26.91
18.66,-27.35
18.68,-25.89
18.7,-24.78
18.72,-23.49
18.74,-24.53
18.76,-22.67
18.78,-21.83
18.8,-21.02
18.82,-19.82
18.84,-20.09
18.86,-18.97
18.88,-19.18
18.9,-18.86
18.92,-18.47
18.94,-16.74
18.96,-17.53
18.98,-15.55
19.0,-14.93
19.02,-14.43
19.04,-14.45
19.06,-13.16
19.08,-11.85
19.1,-12.15
19.12,-12.0
19.14,-11.72
19.16,-11.2
19.18,-12.1
19.2,-10.59
19.22,-10.2
19.24,-9.23
19.26,-9.91
19.28,-8.66
19.3,-8.6
19.32,-8.69
19.34,-8.46
19.36,-8.3
19.38,-7.5
19.4,-8.19
19.42,-7.38
19.44,-7.14
19.46,-6.74
19.48,-8.12
19.5,-7.02
19.52,-6.27
19.54,-6.28
19.56,-5.99
19.58,-5.52
19.6,-5.24
19.62,-5.64
19.64,-5.25
19.66,-5.06
19.68,-5.14
19.7,-5.2
19.72,-5.09
19.74,-5.26
19.76,-5.27
19.78,-5.2
19.8,-5.09
19.82,-4.99
19.84,-5.08
19.86,-4.71
19.88,-4.55
19.9,-3.74
19.92,-3.46
19.94,-3.0
19.96,-3.01
19.98,-2.76
20.0,-3.05
20.02,-2.76
20.04,-2.88
20.06,-2.63
20.08,-2.22
20.1,-2.21
20.12,-2.24
20.14,-2.31
20.16,-2.19
20.18,-2.17
20.2,-2.24
20.22,-2.43
20.24,-2.17
20.26,-2.22
20.28,-2.42
20.3,-2.71
20.32,-2.37
20.34,-2.29
20.36,-2.38
20.38,-2.42
20.4,-2.28
20.42,-2.16
20.44,-2.27
20.46,-2.22
20.48,-2.27
20.5,-2.26
20.52,-2.37
20.54,-2.24
20.56,-2.59
20.58,-2.96
20.6,-3.26
20.62,-2.9
20.64,-2.95
20.66,-3.11
20.68,-3.01
20.7,-3.05
20.72,-2.91
20.74,-2.45
20.76,-1.7
20.78,-1.27
20.8,-1.28
20.82,-1.38
20.84,-1.18
20.86,-1.33
20.88,-1.26
20.9,-1.35
20.92,-1.16
20.94,-1.26
20.96,-1.57
20.98,-1.21
21.0,-1.24
21.02,-1.27
21.04,-1.36
21.06,-1.12
21.08,-1.35
21.1,-1.41
21.12,-1.48
21.14,-1.52
21.16,-1.62
21.18,-1.51
21.2,-1.66
21.22,-1.69
21.24,-1.64
21.26,-1.49
21.28,-1.6
21.3,-1.72
21.32,-1.54
21.34,-1.72
21.36,-1.59
21.38,-1.58
21.4,-1.77
21.42,-2.13
21.44,-2.27
21.46,-1.98
21.48,-2.21
21.5,-2.25
21.52,-2.04
21.54,-2.09
21.56,-2.25
21.58,-1.47
21.6,-0.73
21.62,-0.35
21.64,-0.56
21.66,-0.2
21.68,-0.33
21.7,-0.52
21.72,-0.52
21.74,-0.26
21.76,-0.12
21.78,-0.38
21.8,-0.18
21.82,-0.31
21.84,-0.11
21.86,-0.36
21.88,-0.31
21.9,-0.26
21.92,-0.39
21.94,-0.45
21.96,-0.78
21.98,-1.08
22.0,-1.39
22.02,-1.34
22.04,-1.27
22.06,-1.29
22.08,-1.38
22.1,-1.18
22.12,-1.24
22.14,-1.41
22.16,-1.45
22.18,-1.27
22.2,-1.27
22.22,-1.57
22.24,-1.81
22.26,-2.0
22.28,-2.09
22.3,-2.18
22.32,-2.0
22.34,-1.98
22.36,-1.94
22.38,-1.89
22.4,-1.61
22.42,-0.94
22.44,-0.17
22.46,0.16
22.48,0.0
22.5,0.33
22.52,0.0
22.54,0.15
22.56,0.2
22.58,0.08
22.6,0.47
22.62,0.72
22.64,0.7
22.66,0.57
22.68,0.77
22.7,0.62
22.72,0.68
22.74,0.89
22.76,0.84
22.78,0.59
22.8,0.65
22.82,0.69
22.84,0.81
22.86,0.74
22.88,1.07
22.9,1.67
22.92,2.07
22.94,2.58
22.96,3.15
22.98,3.26
23.0,3.24
23.02,4.56
23.04,8.66
23.06,16.77
23.08,25.85
23.1,32.8
23.12,37.6
23.14,30.32
23.16,29.76
23.18,29.19
23.2,28.05
23.22,27.84
23.24,29.05
23.26,26.56
23.28,26.65
23.3,27.77
23.32,27.13
23.34,26.22
23.36,25.11
23.38,25.18
23.4,25.22
23.42,24.8
23.44,25.62
23.46,25.7
23.48,24.64
23.5,24.35
23.52,24.25
23.54,24.66
23.56,22.87
23.58,23.41
23.6,23.14
23.62,22.36
23.64,20.15
23.66,20.25
23.68,19.67
23.7,18.8
23.72,17.04
23.74,17.08
23.76,16.87
23.78,14.35
23.8,14.07
23.82,12.4
23.84,11.29
23.86,9.34
23.88,-24.13
23.9,-37.18
23.92,-36.76
23.94,-31.12
23.96,-28.54
23.98,-27.17
24.0,-26.52
24.02,-26.69
24.04,-25.89
24.06,-23.86
24.08,-23.57
24.1,-21.59
24.12,-21.29
24.14,-20.12
24.16,-20.86
24.18,-19.12
24.2,-19.21
24.22,-17.44
24.24,-18.1
24.26,-15.78
24.28,-14.75
24.3,-13.85
24.32,-15.11
24.34,-13.66
24.36,-13.07
24.38,-13.39
24.4,-12.4
24.42,-11.68
24.44,-10.48
24.46,-10.88
24.48,-11.0
24.5,-10.27
24.52,-9.44
24.54,-10.23
24.56,-9.12
24.58,-9.02
24.6,-8.02
24.62,-8.81
24.64,-7.81
24.66,-7.58
24.68,-6.85
24.7,-7.57
24.72,-6.91
24.74,-6.67
24.76,-7.46
24.78,-6.98
24.8,-7.04
24.82,-6.8
24.84,-7.1
24.86,-6.5
24.88,-6.42
24.9,-5.65
24.92,-6.47
24.94,-5.16
24.96,-4.29
24.98,-4.09
25.0,-3.87
25.02,-4.03
25.04,-3.89
25.06,-3.95
