4.7,-2.29
4.72,-1.74
4.74,-1.45
4.76,-1.25
4.78,-0.92
4.8,-1.11
4.82,-1.23
4.84,-1.23
4.86,-1.23
4.88,-1.03
4.9,-1.18
4.92,-1.29
4.94,-1.22
4.96,-1.45
4.98,-1.44
5.0,-0.96
5.02,0.27
5.04,1.17
5.06,1.7
5.08,1.81
5.1,1.85
5.12,1.89
5.14,1.99
5.16,1.85
5.18,1.96
5.2,1.89
5.22,1.36
5.24,0.67
5.26,-0.01
5.28,-0.72
5.3,-0.96
5.32,-0.98
5.34,-0.94
5.36,-1.05
5.38,-0.9
5.4,-0.87
5.42,-0.99
5.44,-0.95
5.46,-0.77
5.48,-0.65
5.5,-0.85
5.52,-0.82
5.54,-0.65
5.56,-0.63
5.58,-0.71
5.6,-0.67
5.62,-0.81
5.64,-0.86
5.66,-0.86
5.68,-0.81
5.7,-0.59
5.72,0.12
5.74,0.68
5.76,1.58
5.78,1.74
5.8,1.82
5.82,1.81
5.84,1.82
5.86,1.97
5.88,2.0
5.9,1.95
5.92,1.87
5.94,1.8
5.96,1.52
5.98,0.78
6.0,-0.0
6.02,-0.24
6.04,-0.24
6.06,-0.31
6.08,-0.31
6.1,-0.3
6.12,-0.29
6.14,-0.27
6.16,-0.18
6.18,-0.06
6.2,-0.1
6.22,-0.06
6.24,-0.06
6.26,-0.11
6.28,-0.08
6.3,-0.2
6.32,-0.2
6.34,-0.16
6.36,-0.38
6.38,-0.58
6.4,-0.74
6.42,-0.51
6.44,0.39
6.46,1.23
6.48,2.24
6.5,2.25
6.52,2.27
6.54,2.24
6.56,2.3
6.58,2.11
6.6,1.91
6.62,1.78
6.64,1.35
6.66,0.71
6.68,-0.13
6.7,-0.82
6.72,-1.28
6.74,-1.37
6.76,-1.36
6.78,-1.2
6.8,-1.22
6.82,-1.24
6.84,-1.06
6.86,-0.88
6.88,-0.6
6.9,-0.64
6.92,-0.63
6.94,-0.62
6.96,-0.64
6.98,-0.64
7.0,-0.59
7.02,-0.4
7.04,-0.39
7.06,-0.53
7.08,-0.42
7.1,-0.4
7.12,-0.41
7.14,-0.31
7.16,0.25
7.18,1.32
7.2,2.01
7.22,2.37
7.24,2.28
7.26,2.38
7.28,2.4
7.3,2.26
7.32,2.31
7.34,2.28
7.36,1.85
7.38,1.43
7.4,1.05
7.42,0.6
7.44,-0.12
7.46,-0.72
7.48,-0.72
7.5,-0.67
7.52,-1.19
7.54,-1.43
7.56,-1.48
7.58,-1.46
7.6,-1.54
7.62,-1.36
7.64,-1.35
7.66,-1.32
7.68,-1.27
7.7,-1.14
7.72,-0.97
7.74,-0.95
7.76,-0.95
7.78,-0.88
7.8,-1.07
7.82,-1.13
7.84,-0.95
7.86,-1.16
7.88,-1.04
7.9,-0.52
7.92,0.14
7.94,0.58
7.96,0.76
7.98,0.82
8.0,0.94
8.02,1.02
8.04,1.0
8.06,0.92
8.08,0.98
8.1,0.79
8.12,0.27
8.14,-0.55
8.16,-1.2
8.18,-1.92
8.2,-1.96
8.22,-1.8
8.24,-1.84
8.26,-1.93
8.28,-1.8
8.3,-1.85
8.32,-1.87
8.34,-1.88
8.36,-1.9
8.38,-1.83
8.4,-1.93
8.42,-1.82
8.44,-1.76
8.46,-1.71
8.48,-1.64
8.5,-1.56
8.52,-1.69
8.54,-1.76
8.56,-1.83
8.58,-2.01
8.6,-2.28
8.62,-2.16
8.64,-1.95
8.66,-1.43
8.68,-0.96
8.7,-0.88
8.72,-0.75
8.74,-0.79
8.76,-0.37
8.78,0.16
8.8,0.34
8.82,0.18
8.84,0.12
8.86,-0.3
8.88,-1.03
8.9,-1.82
8.92,-2.44
8.94,-2.84
8.96,-2.78
8.98,-2.79
9.0,-2.63
9.02,-2.57
9.04,-2.48
9.06,-2.19
9.08,-2.14
9.1,-1.98
9.12,-1.84
9.14,-1.8
9.16,-1.98
9.18,-1.77
9.2,-1.79
9.22,-1.92
9.24,-1.7
9.26,-1.69
9.28,-1.68
9.3,-1.82
9.32,-1.94
9.34,-1.89
9.36,-2.31
9.38,-2.06
9.4,-1.52
9.42,-0.78
9.44,-0.53
9.46,-0.31
9.48,-0.11
9.5,0.04
9.52,0.22
9.54,0.46
9.56,0.38
9.58,0.39
9.6,0.16
9.62,-0.32
9.64,-0.95
9.66,-1.53
9.68,-2.25
9.7,-2.49
9.72,-2.38
9.74,-2.33
9.76,-2.48
9.78,-2.46
9.8,-2.31
9.82,-2.37
9.84,-2.07
9.86,-1.84
9.88,-1.62
9.9,-1.11
9.92,-0.43
9.94,0.1
9.96,3.07
9.98,4.74
10.0,9.34
10.02,17.01
10.04,21.73
10.06,26.68
10.08,30.3
10.1,27.84
10.12,28.61
10.14,29.45
10.16,30.78
10.18,32.46
10.2,34.01
10.22,36.2
10.24,38.05
10.26,39.55
10.28,40.85
10.3,41.22
10.32,41.92
10.34,42.08
10.36,42.12
10.38,41.18
10.4,42.4
10.42,41.71
10.44,41.02
10.46,40.73
10.48,41.44
10.5,41.87
10.52,41.16
10.54,39.07
10.56,38.96
10.58,37.92
10.6,37.9
10.62,37.82
10.64,36.01
10.66,33.37
10.68,30.78
10.7,29.06
10.72,25.54
10.74,23.05
10.76,20.99
10.78,18.13
10.8,16.01
10.82,14.09
10.84,11.46
10.86,-20.57
10.88,-44.48
10.9,-41.73
10.92,-29.78
10.94,-22.97
10.96,-21.88
10.98,-25.02
11.0,-24.98
11.02,-24.26
11.04,-23.74
11.06,-21.83
11.08,-21.37
11.1,-22.36
11.12,-20.67
11.14,-19.47
11.16,-19.93
11.18,-18.74
11.2,-18.06
11.22,-18.44
11.24,-16.47
11.26,-15.39
11.28,-15.49
11.3,-15.28
11.32,-15.38
11.34,-15.77
11.36,-15.45
11.38,-14.9
11.4,-16.23
11.42,-15.25
11.44,-15.53
11.46,-15.5
11.48,-14.99
11.5,-15.4
11.52,-15.07
11.54,-15.03
11.56,-15.23
11.58,-15.63
11.6,-13.56
11.62,-12.98
11.64,-12.34
11.66,-11.11
11.68,-10.58
11.7,-8.94
11.72,-7.55
11.74,-9.08
11.76,-9.94
11.78,-9.77
11.8,-11.1
11.82,-10.97
11.84,-10.32
11.86,-9.93
11.88,-9.21
11.9,-8.85
11.92,-8.01
11.94,-6.87
11.96,-7.1
11.98,-8.0
12.0,-6.86
12.02,-7.93
12.04,-8.51
12.06,-8.16
12.08,-8.51
12.1,-8.74
12.12,-8.56
12.14,-8.44
12.16,-7.97
12.18,-7.14
12.2,-6.87
12.22,-6.62
12.24,-6.52
12.26,-7.57
12.28,-7.69
12.3,-7.62
12.32,-6.91
12.34,-5.79
12.36,-6.1
12.38,-6.13
12.4,-5.53
12.42,-5.62
12.44,-5.77
12.46,-4.63
12.48,-4.54
12.5,-4.43
12.52,-4.68
12.54,-5.11
12.56,-5.91
12.58,-6.45
12.6,-7.19
12.62,-7.22
12.64,-6.86
12.66,-7.88
12.68,-7.88
12.7,-7.1
12.72,-7.12
12.74,-6.76
12.76,-6.75
12.78,-6.45
12.8,-6.05
12.82,-5.36
12.84,-4.28
12.86,-3.27
12.88,-2.5
12.9,-2.06
12.92,-1.47
12.94,-0.76
12.96,-0.1
12.98,0.8
13.0,1.97
13.02,2.94
13.04,3.37
13.06,5.31
13.08,11.04
13.1,20.95
13.12,30.23
13.14,39.43
13.16,46.38
13.18,46.51
13.2,42.6
13.22,42.07
13.24,42.34
13.26,42.3
13.28,41.41
13.3,41.12
13.32,40.59
13.34,40.48
13.36,39.69
13.38,40.9
13.4,42.62
13.42,43.43
13.44,43.83
13.46,42.71
13.48,42.89
13.5,41.77
13.52,43.3
13.54,44.3
13.56,45.95
13.58,42.33
13.6,41.46
13.62,42.46
13.64,43.05
13.66,43.37
13.68,43.11
13.7,40.84
13.72,40.73
13.74,40.99
13.76,39.66
13.78,40.62
13.8,35.69
13.82,30.09
13.84,23.42
13.86,18.06
13.88,12.57
13.9,-26.74
13.92,-53.34
13.94,-52.66
13.96,-36.31
13.98,-32.02
14.0,-33.07
14.02,-35.88
14.04,-35.53
14.06,-36.02
14.08,-35.05
14.1,-33.73
14.12,-33.35
14.14,-32.62
14.16,-32.59
14.18,-31.58
14.2,-30.07
14.22,-28.88
14.24,-28.37
14.26,-26.07
14.28,-26.02
14.3,-24.79
14.32,-23.63
14.34,-23.24
14.36,-22.18
14.38,-20.09
14.4,-20.9
14.42,-19.63
14.44,-19.32
14.46,-18.62
14.48,-18.89
14.5,-17.94
14.52,-18.62
14.54,-17.02
14.56,-15.47
14.58,-14.86
14.6,-13.53
14.62,-12.97
14.64,-10.04
14.66,-7.1
14.68,-4.83
14.7,-7.22
14.72,-11.59
14.74,-16.27
14.76,-18.1
14.78,-16.06
14.8,-12.62
14.82,-11.13
14.84,-11.2
14.86,-11.41
14.88,-11.44
14.9,-12.04
14.92,-12.15
14.94,-10.92
14.96,-10.83
14.98,-10.16
15.0,-10.01
15.02,-10.31
15.04,-9.77
15.06,-9.35
15.08,-10.27
15.1,-10.77
15.12,-11.09
15.14,-10.82
15.16,-10.78
15.18,-10.78
15.2,-9.89
15.22,-9.35
15.24,-8.91
15.26,-8.01
15.28,-7.24
15.3,-7.54
15.32,-8.3
15.34,-8.47
15.36,-8.3
15.38,-8.31
15.4,-8.1
15.42,-7.04
15.44,-5.48
15.46,-3.22
15.48,-0.89
15.5,0.89
15.52,2.63
15.54,3.16
15.56,6.29
15.58,12.41
15.6,18.99
15.62,24.65
15.64,33.78
15.66,40.42
15.68,42.17
15.7,39.62
15.72,38.41
15.74,37.24
15.76,34.74
15.78,35.28
15.8,36.67
15.82,36.86
15.84,36.74
15.86,36.73
15.88,38.35
15.9,39.01
15.92,39.23
15.94,39.54
15.96,37.74
15.98,37.4
16.0,36.68
16.02,37.53
16.04,37.17
16.06,36.78
16.08,37.39
16.1,36.04
16.12,37.15
16.14,36.2
16.16,33.7
16.18,32.5
16.2,32.37
16.22,29.65
16.24,26.21
16.26,20.59
16.28,16.18
16.3,10.97
16.32,-26.35
16.34,-53.73
16.36,-53.93
16.38,-37.15
16.4,-30.22
16.42,-27.6
16.44,-29.91
16.46,-30.25
16.48,-30.39
16.5,-25.94
16.52,-25.71
16.54,-17.54
16.56,-21.92
16.58,-22.6
16.6,-22.17
16.62,-21.8
16.64,-20.45
16.66,-21.67
16.68,-22.62
16.7,-20.93
16.72,-20.89
16.74,-17.19
16.76,-15.3
16.78,-14.55
16.8,-17.68
16.82,-21.69
16.84,-19.02
16.86,-19.91
16.88,-21.04
16.9,-21.18
16.92,-22.69
16.94,-22.62
16.96,-21.1
16.98,-20.69
17.0,-19.01
17.02,-19.56
17.04,-19.99
17.06,-17.41
17.08,-16.59
17.1,-13.21
17.12,-11.64
17.14,-10.79
17.16,-8.74
17.18,-10.04
17.2,-9.09
17.22,-10.4
17.24,-8.98
17.26,-8.19
17.28,-8.72
17.3,-10.07
17.32,-10.41
17.34,-12.14
17.36,-11.16
17.38,-14.24
17.4,-13.6
17.42,-14.87
17.44,-14.64
17.46,-14.49
17.48,-14.29
17.5,-13.8
17.52,-14.04
17.54,-14.64
17.56,-12.91
17.58,-12.32
17.6,-7.0
17.62,-5.91
17.64,-5.2
17.66,-8.36
17.68,-10.89
17.7,-11.13
17.72,-11.45
17.74,-11.23
17.76,-9.49
17.78,-8.14
17.8,-6.23
17.82,-4.78
17.84,-3.5
17.86,-3.08
17.88,-3.13
17.9,-3.15
17.92,-2.92
17.94,-4.82
17.96,-7.46
17.98,-9.31
18.0,-10.49
18.02,-10.95
18.04,-10.67
18.06,-10.55
18.08,-10.65
18.1,-9.91
18.12,-9.99
18.14,-9.73
18.16,-9.68
18.18,-9.67
18.2,-9.91
18.22,-10.2
18.24,-10.03
18.26,-9.77
18.28,-9.51
18.3,-9.09
18.32,-8.62
18.34,-8.15
18.36,-8.03
18.38,-8.14
18.4,-6.9
18.42,-4.55
18.44,-1.47
18.46,-3.17
18.48,-5.53
18.5,-8.63
18.52,-10.25
18.54,-10.65
18.56,-11.1
18.58,-9.2
18.6,-7.77
18.62,-5.03
18.64,-1.93
18.66,-1.38
18.68,-4.05
18.7,-7.38
18.72,-9.75
18.74,-11.14
18.76,-8.72
18.78,-8.05
18.8,-5.87
18.82,-4.5
18.84,-4.74
18.86,-4.12
18.88,-2.9
18.9,-5.15
18.92,-7.56
18.94,-8.73
18.96,-8.63
18.98,-8.08
19.0,-6.42
19.02,-5.4
19.04,-4.51
19.06,-3.95
19.08,-3.36
19.1,-1.73
19.12,0.58
19.14,3.54
19.16,8.1
19.18,20.92
19.2,34.06
19.22,46.99
19.24,56.26
19.26,58.83
19.28,47.97
19.3,45.29
19.32,43.32
19.34,45.89
19.36,44.68
19.38,42.85
19.4,42.69
19.42,42.68
19.44,44.66
19.46,47.05
19.48,50.27
19.5,48.85
19.52,45.93
19.54,45.21
19.56,47.24
19.58,46.88
19.6,48.07
19.62,46.92
19.64,47.45
19.66,48.01
19.68,47.96
19.7,47.28
19.72,47.55
19.74,47.32
19.76,45.25
19.78,43.59
19.8,42.02
19.82,41.24
19.84,39.58
19.86,35.74
19.88,29.13
19.9,22.2
19.92,18.23
19.94,15.98
19.96,-20.97
19.98,-44.73
20.0,-39.16
20.02,-26.18
20.04,-23.58
20.06,-22.89
20.08,-25.35
20.1,-24.51
20.12,-23.51
20.14,-19.57
20.16,-19.09
20.18,-20.1
20.2,-18.81
20.22,-20.08
20.24,-17.57
20.26,-17.65
20.28,-16.17
20.3,-16.12
20.32,-16.88
20.34,-14.78
20.36,-15.52
20.38,-14.02
20.4,-14.54
20.42,-13.09
20.44,-12.62
20.46,-11.91
20.48,-11.56
20.5,-12.24
20.52,-10.96
20.54,-11.38
20.56,-10.34
20.58,-10.79
20.6,-10.11
20.62,-11.12
20.64,-11.59
20.66,-11.08
20.68,-11.08
20.7,-10.71
20.72,-10.04
20.74,-8.82
20.76,-9.45
20.78,-9.49
20.8,-8.74
20.82,-8.42
20.84,-8.13
20.86,-7.32
20.88,-6.68
20.9,-7.19
20.92,-6.57
20.94,-7.17
20.96,-6.21
20.98,-6.41
21.0,-6.13
21.02,-6.15
21.04,-6.36
21.06,-5.48
21.08,-6.19
21.1,-5.54
21.12,-5.54
21.14,-4.67
21.16,-5.06
21.18,-4.48
21.2,-4.72
21.22,-4.86
21.24,-5.26
21.26,-5.93
21.28,-6.39
21.3,-6.81
21.32,-7.22
21.34,-7.87
21.36,-8.01
21.38,-6.88
21.4,-5.66
21.42,-4.75
21.44,-4.48
21.46,-5.5
21.48,-7.84
21.5,-9.44
21.52,-10.07
21.54,-9.82
21.56,-9.83
21.58,-9.23
21.6,-8.96
21.62,-8.8
21.64,-8.63
21.66,-8.74
21.68,-8.67
21.7,-8.87
21.72,-8.83
21.74,-8.83
21.76,-8.76
21.78,-8.9
21.8,-8.34
21.82,-8.12
21.84,-8.32
21.86,-7.93
21.88,-8.43
21.9,-8.26
21.92,-8.16
21.94,-8.13
21.96,-7.91
21.98,-7.92
22.0,-7.88
22.02,-7.68
22.04,-7.98
22.06,-8.15
22.08,-7.83
22.1,-7.97
22.12,-7.54
22.14,-7.36
22.16,-6.78
22.18,-6.89
22.2,-6.89
22.22,-6.87
22.24,-6.85
22.26,-7.07
22.28,-6.84
22.3,-6.95
22.32,-7.08
22.34,-6.74
22.36,-6.61
22.38,-5.9
22.4,-5.31
22.42,-4.59
22.44,-4.25
22.46,-3.17
22.48,-1.68
22.5,1.17
22.52,3.67
22.54,7.07
22.56,19.19
22.58,32.62
22.6,44.68
22.62,55.56
22.64,58.49
22.66,52.34
22.68,46.48
22.7,42.77
22.72,42.8
22.74,42.82
22.76,43.31
22.78,41.58
22.8,41.02
22.82,41.52
22.84,43.67
22.86,45.45
22.88,45.89
22.9,44.71
22.92,42.53
22.94,43.71
22.96,43.25
22.98,44.21
23.0,41.89
23.02,41.73
23.04,41.5
23.06,41.37
23.08,43.19
23.1,41.89
23.12,40.13
23.14,40.54
23.16,42.93
23.18,42.15
23.2,38.81
23.22,36.29
23.24,35.07
23.26,31.8
23.28,27.18
23.3,24.1
23.32,20.55
23.34,16.54
23.36,-3.79
23.38,-47.48
23.4,-45.63
23.42,-36.53
23.44,-29.7
23.46,-30.21
23.48,-31.11
23.5,-32.26
23.52,-30.86
23.54,-31.5
23.56,-30.8
23.58,-30.41
23.6,-29.74
23.62,-29.85
23.64,-29.28
23.66,-28.12
23.68,-29.56
23.7,-27.66
23.72,-28.51
23.74,-26.82
23.76,-27.32
23.78,-25.18
23.8,-24.74
23.82,-23.8
23.84,-25.91
23.86,-25.64
23.88,-24.67
23.9,-23.88
23.92,-23.03
23.94,-22.88
23.96,-20.07
23.98,-21.34
24.0,-22.64
24.02,-23.6
24.04,-21.96
24.06,-20.89
24.08,-20.32
24.1,-22.04
24.12,-22.8
24.14,-20.18
24.16,-20.42
24.18,-20.07
24.2,-19.65
24.22,-19.87
24.24,-22.5
24.26,-22.66
24.28,-21.54
24.3,-19.76
24.32,-19.01
24.34,-17.69
24.36,-17.18
24.38,-17.38
24.4,-16.62
24.42,-16.71
24.44,-12.76
24.46,-9.08
24.48,-8.23
24.5,-12.19
24.52,-17.12
24.54,-20.26
24.56,-17.27
24.58,-15.67
24.6,-12.4
24.62,-12.66
24.64,-13.12
24.66,-13.13
24.68,-12.08
24.7,-12.08
24.72,-11.06
24.74,-11.03
24.76,-11.97
24.78,-11.85
24.8,-11.83
24.82,-11.64
24.84,-11.55
24.86,-10.98
24.88,-11.55
24.9,-11.11
24.92,-11.62
24.94,-10.61
24.96,-10.59
24.98,-9.41
25.0,-9.53
25.02,-8.67
25.04,-9.26
25.06,-8.79
25.08,-8.29
25.1,-7.54
25.12,-7.66
25.14,-7.71
25.16,-8.48
25.18,-8.23
25.2,-7.56
25.22,-6.7
25.24,-6.0
25.26,-5.37
25.28,-6.06
25.3,-6.71
25.32,-5.96
25.34,-6.63
25.36,-6.52
25.38,-7.0
25.4,-6.78
25.42,-7.71
25.44,-6.75
25.46,-7.1
25.48,-5.72
25.5,-5.12
25.52,-4.74
25.54,-5.21
25.56,-5.03
25.58,-5.37
25.6,-5.18
25.62,-5.23
25.64,-5.07
25.66,-5.34
25.68,-5.42
25.7,-5.39
25.72,-5.37
25.74,-5.72
25.76,-5.71
25.78,-5.64
25.8,-5.61
25.82,-5.55
25.84,-5.52
25.86,-5.26
25.88,-4.44
25.9,-4.05
25.92,-3.25
25.94,-3.24
25.96,-3.26
25.98,-3.33
26.0,-3.15
26.02,-3.52
26.04,-3.27
26.06,-3.33
26.08,-3.12
26.1,-3.18
26.12,-3.06
26.14,-3.17
26.16,-3.05
26.18,-3.03
26.2,-2.88
26.22,-2.55
26.24,-2.4
26.26,-2.63
26.28,-2.51
26.3,-2.63
26.32,-2.84
26.34,-3.03
26.36,-3.04
26.38,-3.38
26.4,-3.24
26.42,-3.6
26.44,-3.55
26.46,-3.54
26.48,-3.57
26.5,-3.7
26.52,-3.36
26.54,-3.43
26.56,-3.04
26.58,-2.97
26.6,-2.4
26.62,-1.91
26.64,-1.47
26.66,-1.7
26.68,-2.12
26.7,-2.41
26.72,-2.93
26.74,-3.09
26.76,-2.86
26.78,-2.78
26.8,-2.42
26.82,-1.49
26.84,-1.22
26.86,-1.18
26.88,-1.23
26.9,-1.27
26.92,-1.24
26.94,-1.13
26.96,-1.36
26.98,-1.08
27.0,-0.65
27.02,-0.25
27.04,-0.14
27.06,0.04
27.08,-0.14
27.1,-0.03
27.12,0.05
27.14,0.25
27.16,0.11
27.18,0.13
27.2,-0.04
27.22,-0.11
27.24,-0.76
27.26,-1.31
27.28,-1.93
27.3,-2.01
27.32,-2.07
27.34,-1.9
27.36,-1.91
27.38,-1.87
27.4,-1.96
27.42,-1.94
27.44,-1.99
27.46,-2.04
27.48,-2.13
27.5,-2.17
27.52,-2.7
27.54,-2.98
27.56,-2.82
27.58,-2.78
27.6,-2.33
27.62,-1.66
27.64,-1.42
27.66,-1.31
27.68,-1.4
27.7,-1.52
27.72,-1.41
27.74,-1.74
27.76,-1.48
27.78,-1.39
27.8,-0.83
27.82,-0.57
27.84,-0.52
27.86,-0.51
27.88,-0.32
27.9,-0.39
27.92,-0.19
27.94,0.03
27.96,-0.07
27.98,-0.13
28.0,-0.18
28.02,-1.16
28.04,-1.92
28.06,-2.07
28.08,-2.19
28.1,-2.14
28.12,-2.18
28.14,-2.27
28.16,-2.65
28.18,-3.02
28.2,-3.06
28.22,-3.04
28.24,-2.95
28.26,-2.72
28.28,-2.53
28.3,-2.3
28.32,-1.71
28.34,-1.84
28.36,-1.7
28.38,-1.68
28.4,-1.64
28.42,-1.79
28.44,-1.58
28.46,-1.33
28.48,-1.39
28.5,-0.61
28.52,-0.01
28.54,0.6
28.56,0.89
28.58,0.83
28.6,0.86
28.62,1.02
28.64,0.66
28.66,0.92
28.68,0.81
28.7,0.94
28.72,0.84
28.74,0.83
28.76,0.71
28.78,0.55
28.8,0.11
28.82,0.1
28.84,-0.1
28.86,0.14
28.88,0.05
28.9,0.14
28.92,0.06
28.94,-0.07
28.96,-0.28
28.98,-0.39
29.0,-0.28
29.02,-0.29
29.04,-0.37
29.06,-0.24
29.08,-0.3
29.1,-0.48
29.12,-0.93
29.14,-1.15
29.16,-1.1
29.18,-1.15
29.2,-1.42
29.22,-1.46
29.24,-1.5
29.26,-1.11
29.28,-0.96
29.3,-0.97
29.32,-1.15
29.34,-1.11
29.36,-0.88
29.38,-1.01
29.4,-0.96
29.42,-0.93
29.44,-0.64
29.46,-0.49
29.48,-0.65
29.5,-0.95
29.52,-1.48
29.54,-2.06
29.56,-2.21
29.58,-2.07
29.6,-2.13
29.62,-1.65
29.64,-1.11
29.66,-0.27
29.68,0.76
29.7,2.52
29.72,3.19
29.74,6.61
29.76,15.07
29.78,23.56
29.8,28.47
29.82,32.22
29.84,26.88
29.86,26.96
29.88,28.66
29.9,31.95
29.92,31.49
29.94,29.76
29.96,30.8
29.98,31.85
30.0,35.03
30.02,37.81
30.04,37.7
30.06,38.43
30.08,36.65
30.1,35.3
30.12,33.83
30.14,34.15
30.16,32.17
30.18,30.93
30.2,28.63
30.22,27.13
30.24,24.26
30.26,21.71
30.28,20.1
30.3,20.02
30.32,17.95
30.34,15.88
30.36,14.72
30.38,13.18
30.4,13.32
30.42,12.83
30.44,12.31
30.46,10.74
30.48,10.18
30.5,9.15
30.52,-25.38
30.54,-41.11
30.56,-35.02
30.58,-16.21
30.6,-10.21
30.62,-11.76
30.64,-14.32
30.66,-18.37
30.68,-18.24
30.7,-16.2
30.72,-12.95
30.74,-11.91
30.76,-12.87
30.78,-12.17
30.8,-12.44
30.82,-11.1
30.84,-11.33
30.86,-10.53
30.88,-9.34
30.9,-9.1
30.92,-7.16
30.94,-8.22
30.96,-8.22
30.98,-9.46
31.0,-9.08
31.02,-8.32
31.04,-8.05
31.06,-7.22
31.08,-7.71
31.1,-7.75
31.12,-8.36
31.14,-8.61
31.16,-8.72
31.18,-8.17
31.2,-8.42
31.22,-8.95
31.24,-8.3
31.26,-8.31
31.28,-5.87
31.3,-4.58
31.32,-4.35
31.34,-6.22
31.36,-8.66
31.38,-9.42
31.4,-9.4
31.42,-8.88
31.44,-7.84
31.46,-6.35
31.48,-5.06
31.5,-4.91
31.52,-4.68
31.54,-5.21
31.56,-5.59
31.58,-5.49
31.6,-5.48
31.62,-5.2
31.64,-5.21
31.66,-5.36
31.68,-5.03
31.7,-4.16
31.72,-3.24
31.74,-2.46
31.76,-3.12
31.78,-3.45
31.8,-3.63
31.82,-4.82
31.84,-5.53
31.86,-6.41
31.88,-6.04
31.9,-5.66
31.92,-5.09
31.94,-4.15
31.96,-3.72
