2.38,0.05
2.4,-0.06
2.42,-0.3
2.44,-0.5
2.46,-0.66
2.48,-0.87
2.5,-1.17
2.52,-0.87
2.54,0.14
2.56,0.34
2.58,-0.61
2.6,-2.27
2.62,-3.51
2.64,-4.31
2.66,-5.04
2.68,-5.37
2.7,-5.32
2.72,-5.24
2.74,-5.21
2.76,-5.09
2.78,-4.7
2.8,-4.07
2.82,-3.46
2.84,-3.02
2.86,-2.82
2.88,-2.64
2.9,-2.56
2.92,-1.97
2.94,-1.24
2.96,-0.47
2.98,-0.12
3.0,0.1
3.02,0.1
3.04,0.09
3.06,0.04
3.08,0.06
3.1,0.15
3.12,0.09
3.14,-0.02
3.16,-0.33
3.18,-0.66
3.2,-1.13
3.22,-1.53
3.24,-1.97
3.26,-2.12
3.28,-1.39
3.3,0.01
3.32,0.74
3.34,0.41
3.36,-0.55
3.38,-1.0
3.4,-1.15
3.42,-1.19
3.44,-1.48
3.46,-1.79
3.48,-2.07
3.5,-2.21
3.52,-2.4
3.54,-2.49
3.56,-2.32
3.58,-2.07
3.6,-1.95
3.62,-1.84
3.64,-1.84
3.66,-1.75
3.68,-1.33
3.7,-0.73
3.72,-0.0
3.74,0.43
3.76,0.5
3.78,0.8
3.8,1.12
3.82,1.23
3.84,1.19
3.86,1.15
3.88,1.11
3.9,0.87
3.92,0.45
3.94,0.1
3.96,-0.58
3.98,-1.18
4.0,-1.76
4.02,-2.25
4.04,-1.52
4.06,-0.05
4.08,0.56
4.1,0.17
4.12,-0.78
4.14,-1.18
4.16,-1.17
4.18,-1.31
4.2,-1.58
4.22,-2.0
4.24,-2.06
4.26,-2.26
4.28,-2.34
4.3,-2.4
4.32,-2.36
4.34,-2.05
4.36,-2.08
4.38,-2.14
4.4,-2.08
4.42,-2.01
4.44,-1.73
4.46,-1.22
4.48,-0.53
4.5,-0.18
4.52,0.15
4.54,0.33
4.56,0.46
4.58,0.66
4.6,0.7
4.62,0.74
4.64,0.72
4.66,0.65
4.68,0.29
4.7,-0.12
4.72,-0.6
4.74,-1.07
4.76,-1.53
4.78,-1.72
4.8,-1.11
4.82,0.55
4.84,1.0
4.86,0.53
4.88,-0.47
4.9,-0.84
4.92,-1.03
4.94,-1.22
4.96,-1.48
4.98,-1.81
5.0,-1.9
5.02,-2.19
5.04,-2.46
5.06,-2.65
5.08,-2.49
5.1,-2.29
5.12,-2.29
5.14,-2.25
5.16,-2.12
5.18,-1.93
5.2,-1.42
5.22,-0.91
5.24,-0.16
5.26,0.37
5.28,0.69
5.3,0.96
5.32,1.12
5.34,1.02
5.36,1.05
5.38,0.97
5.4,0.77
5.42,0.51
5.44,-0.08
5.46,-0.54
5.48,-1.14
5.5,-1.68
5.52,-2.55
5.54,-2.68
5.56,-1.47
5.58,-0.01
5.6,0.49
5.62,-0.03
5.64,-0.77
5.66,-1.04
5.68,-1.18
5.7,-1.49
5.72,-1.85
5.74,-1.93
5.76,-2.11
5.78,-2.28
5.8,-2.63
5.82,-2.59
5.84,-2.44
5.86,-2.2
5.88,-2.01
5.9,-2.01
5.92,-1.9
5.94,-1.73
5.96,-1.33
5.98,-0.74
6.0,-0.22
6.02,0.15
6.04,0.34
6.06,0.45
6.08,0.37
6.1,0.47
6.12,0.51
6.14,0.47
6.16,0.35
6.18,0.19
6.2,0.11
6.22,-0.54
6.24,-1.17
6.26,-1.66
6.28,-2.21
6.3,-2.53
6.32,-1.68
6.34,-0.37
6.36,0.11
6.38,-0.27
6.4,-0.95
6.42,-1.33
6.44,-1.55
6.46,-1.91
6.48,-2.45
6.5,-2.74
6.52,-2.71
6.54,-2.67
6.56,-2.61
6.58,-2.67
6.6,-2.52
6.62,-2.3
6.64,-2.18
6.66,-2.34
6.68,-2.46
6.7,-2.28
6.72,-2.19
6.74,-1.93
6.76,-1.73
6.78,-1.82
6.8,-1.97
6.82,-1.75
6.84,-1.76
6.86,-1.76
6.88,-1.88
6.9,-1.79
6.92,-1.82
6.94,-1.78
6.96,-2.09
6.98,-2.32
7.0,-2.76
7.02,-3.05
7.04,-3.47
7.06,-3.55
7.08,-2.61
7.1,-1.3
7.12,-0.57
7.14,-0.65
7.16,-1.41
7.18,-1.91
7.2,-2.1
7.22,-2.28
7.24,-2.32
7.26,-2.29
7.28,-2.39
7.3,-2.69
7.32,-2.77
7.34,-3.0
7.36,-3.07
7.38,-2.59
7.4,-2.86
7.42,-2.85
7.44,-2.99
7.46,-3.05
7.48,-2.79
7.5,-2.75
7.52,-2.38
7.54,-2.19
7.56,-2.21
7.58,-1.92
7.6,-1.99
7.62,-1.95
7.64,-2.06
7.66,-2.07
7.68,-2.22
7.7,-2.2
7.72,-2.65
7.74,-3.06
7.76,-3.6
7.78,-4.04
7.8,-4.36
7.82,-4.49
7.84,-3.87
7.86,-2.37
7.88,-1.73
7.9,-2.13
7.92,-2.84
7.94,-3.42
7.96,-3.7
7.98,-3.68
8.0,-3.72
8.02,-3.79
8.04,-3.8
8.06,-3.8
8.08,-3.88
8.1,-4.07
8.12,-4.37
8.14,-4.2
8.16,-3.99
8.18,-4.01
8.2,-3.63
8.22,-3.28
8.24,-2.87
8.26,-2.3
8.28,-2.07
8.3,-1.78
8.32,-1.81
8.34,-1.87
8.36,-1.84
8.38,-1.78
8.4,-1.87
8.42,-1.89
8.44,-1.83
8.46,-1.95
8.48,-2.03
8.5,-2.47
8.52,-2.8
8.54,-2.95
8.56,-3.11
8.58,-3.03
8.6,-2.04
8.62,-0.29
8.64,1.15
8.66,1.37
8.68,1.14
8.7,0.9
8.72,0.97
8.74,1.02
8.76,1.02
8.78,0.99
8.8,1.1
8.82,0.9
8.84,0.26
8.86,-0.44
8.88,-0.8
8.9,-0.83
8.92,-0.76
8.94,-0.95
8.96,-1.26
8.98,-1.37
9.0,-1.31
9.02,-1.35
9.04,-1.1
9.06,-1.04
9.08,-0.85
9.1,-0.86
9.12,-0.68
9.14,-0.69
9.16,-0.75
9.18,-1.08
9.2,-1.1
9.22,-1.06
9.24,-1.09
9.26,-1.28
9.28,-1.43
9.3,-1.78
9.32,-2.45
9.34,-2.57
9.36,-2.05
9.38,-1.02
9.4,0.4
9.42,0.52
9.44,0.22
9.46,0.12
9.48,0.06
9.5,0.21
9.52,0.08
9.54,-0.13
9.56,-0.23
9.58,-0.33
9.6,-0.54
9.62,-1.02
9.64,-1.44
9.66,-1.47
9.68,-1.77
9.7,-2.26
9.72,-2.79
9.74,-3.43
9.76,-3.57
9.78,-3.47
9.8,-3.41
9.82,-3.34
9.84,-3.13
9.86,-3.11
9.88,-2.96
9.9,-2.92
9.92,-2.67
9.94,-2.2
9.96,1.67
9.98,4.22
10.0,11.89
10.02,22.05
10.04,33.24
10.06,46.78
10.08,57.76
10.1,62.79
10.12,65.73
10.14,62.97
10.16,56.45
10.18,53.98
10.2,53.35
10.22,53.27
10.24,50.83
10.26,48.31
10.28,48.25
10.3,46.9
10.32,46.68
10.34,45.55
10.36,44.47
10.38,46.54
10.4,46.13
10.42,44.05
10.44,42.71
10.46,40.95
10.48,39.51
10.5,38.66
10.52,36.51
10.54,33.93
10.56,32.97
10.58,31.15
10.6,30.28
10.62,28.49
10.64,26.58
10.66,24.99
10.68,23.96
10.7,24.02
10.72,23.78
10.74,21.57
10.76,19.02
10.78,16.48
10.8,-52.67
10.82,-70.97
10.84,-69.03
10.86,-52.2
10.88,-46.73
10.9,-45.64
10.92,-47.99
10.94,-48.42
10.96,-46.71
10.98,-44.66
11.0,-41.72
11.02,-41.02
11.04,-40.24
11.06,-39.92
11.08,-37.79
11.1,-35.2
11.12,-34.41
11.14,-33.1
11.16,-32.61
11.18,-31.46
11.2,-30.28
11.22,-29.05
11.24,-28.31
11.26,-27.25
11.28,-27.31
11.3,-26.82
11.32,-25.42
11.34,-24.65
11.36,-23.9
11.38,-23.46
11.4,-23.3
11.42,-22.47
11.44,-22.01
11.46,-19.77
11.48,-18.17
11.5,-16.52
11.52,-16.58
11.54,-16.4
11.56,-15.98
11.58,-15.97
11.6,-15.08
11.62,-14.04
11.64,-12.92
11.66,-12.03
11.68,-11.12
11.7,-10.96
11.72,-10.61
11.74,-10.16
11.76,-9.46
11.78,-8.68
11.8,-8.74
11.82,-8.9
11.84,-9.0
11.86,-9.42
11.88,-9.16
11.9,-8.16
11.92,-7.1
11.94,-6.38
11.96,-5.76
11.98,-5.3
12.0,-4.56
12.02,-4.05
12.04,-3.23
12.06,-2.56
12.08,-1.88
12.1,-1.61
12.12,-1.65
12.14,-1.65
12.16,-1.74
12.18,-1.94
12.2,-2.19
12.22,-2.03
12.24,-0.93
12.26,0.44
12.28,1.03
12.3,1.09
12.32,0.68
12.34,0.71
12.36,0.73
12.38,0.78
12.4,0.73
12.42,0.84
12.44,1.24
12.46,1.51
12.48,3.15
12.5,6.74
12.52,15.71
12.54,25.96
12.56,40.59
12.58,55.26
12.6,64.5
12.62,71.19
12.64,65.95
12.66,56.49
12.68,50.96
12.7,51.99
12.72,51.66
12.74,49.92
12.76,47.66
12.78,46.84
12.8,46.26
12.82,46.59
12.84,47.4
12.86,46.88
12.88,47.36
12.9,45.63
12.92,44.3
12.94,43.31
12.96,41.96
12.98,39.6
13.0,39.65
13.02,38.78
13.04,37.6
13.06,34.14
13.08,31.71
13.1,29.16
13.12,27.6
13.14,26.66
13.16,25.65
13.18,22.66
13.2,21.5
13.22,19.32
13.24,19.3
13.26,17.7
13.28,-60.24
13.3,-70.81
13.32,-61.97
13.34,-50.22
13.36,-45.3
13.38,-44.99
13.4,-46.18
13.42,-45.36
13.44,-44.28
13.46,-41.52
13.48,-39.84
13.5,-39.29
13.52,-37.49
13.54,-37.68
13.56,-35.67
13.58,-34.63
13.6,-33.48
13.62,-31.9
13.64,-31.22
13.66,-30.45
13.68,-29.25
13.7,-27.34
13.72,-26.65
13.74,-25.79
13.76,-23.98
13.78,-22.17
13.8,-21.38
13.82,-20.8
13.84,-19.95
13.86,-19.36
13.88,-18.4
13.9,-17.19
13.92,-16.71
13.94,-15.9
13.96,-15.63
13.98,-15.08
14.0,-14.3
14.02,-14.2
14.04,-13.34
14.06,-12.4
14.08,-12.27
14.1,-11.7
14.12,-11.28
14.14,-10.69
14.16,-10.26
14.18,-9.87
14.2,-9.46
14.22,-8.99
14.24,-8.19
14.26,-7.32
14.28,-6.63
14.3,-6.01
14.32,-5.86
14.34,-5.45
14.36,-5.4
14.38,-5.46
14.4,-5.27
14.42,-5.04
14.44,-5.03
14.46,-4.81
14.48,-4.8
14.5,-4.8
14.52,-4.05
14.54,-2.5
14.56,-1.14
14.58,-0.38
14.6,-0.24
14.62,-0.28
14.64,-0.52
14.66,-0.57
14.68,-0.43
14.7,0.13
14.72,0.69
14.74,0.43
14.76,-0.24
14.78,-1.3
14.8,-2.54
14.82,-3.15
14.84,-3.44
14.86,-4.42
14.88,-5.12
14.9,-5.41
14.92,-5.19
14.94,-4.6
14.96,-3.57
14.98,-2.32
15.0,-1.59
15.02,-0.95
15.04,-0.53
15.06,-0.38
15.08,-0.41
15.1,-0.0
15.12,0.13
15.14,0.15
15.16,0.15
15.18,-0.12
15.2,-0.7
15.22,-1.2
15.24,-1.63
15.26,-2.25
15.28,-2.28
15.3,-1.47
15.32,0.12
15.34,0.92
15.36,0.78
15.38,0.69
15.4,0.69
15.42,0.77
15.44,0.82
15.46,0.99
15.48,1.01
15.5,0.94
15.52,0.59
15.54,0.02
15.56,-0.74
15.58,-1.04
15.6,-1.41
15.62,-2.38
15.64,-3.54
15.66,-4.03
15.68,-4.56
15.7,-4.8
15.72,-4.73
15.74,-4.77
15.76,-4.74
15.78,-4.55
15.8,-4.52
15.82,-4.53
15.84,-4.42
15.86,-4.16
15.88,-3.94
15.9,-3.86
15.92,-3.64
15.94,-3.49
15.96,-3.54
15.98,-3.9
16.0,-4.36
16.02,-4.68
16.04,-4.74
16.06,-3.82
16.08,-2.51
16.1,-1.7
16.12,-1.74
16.14,-2.05
16.16,-1.9
16.18,-1.91
16.2,-1.5
16.22,-1.2
16.24,-0.44
16.26,-0.16
16.28,-0.19
16.3,-0.07
16.32,-0.08
16.34,0.0
16.36,0.07
16.38,-0.31
16.4,-1.04
16.42,-2.06
16.44,-3.08
16.46,-3.61
16.48,-3.64
16.5,-3.52
16.52,-3.6
16.54,-3.61
16.56,-3.54
16.58,-3.48
16.6,-3.24
16.62,-2.94
16.64,-2.17
16.66,-1.7
16.68,-1.3
16.7,-0.89
16.72,-0.52
16.74,-0.7
16.76,-0.89
16.78,-1.25
16.8,-1.54
16.82,-1.33
16.84,-0.09
16.86,0.84
16.88,1.1
16.9,0.37
16.92,-0.37
16.94,-0.76
16.96,-0.72
16.98,-0.82
17.0,-0.84
17.02,-0.79
17.04,-0.69
17.06,-1.15
17.08,-1.84
17.1,-2.25
17.12,-2.69
17.14,-3.22
17.16,-4.16
17.18,-5.0
17.2,-5.47
17.22,-6.0
17.24,-6.1
17.26,-6.01
17.28,-5.96
17.3,-6.0
17.32,-6.02
17.34,-6.16
17.36,-6.09
17.38,-5.98
17.4,-5.98
17.42,-5.68
17.44,-5.11
17.46,-4.7
17.48,-4.66
17.5,-4.64
17.52,-4.54
17.54,-5.02
17.56,-5.57
17.58,-5.51
17.6,-4.57
17.62,-3.36
17.64,-2.94
17.66,-2.91
17.68,-3.13
17.7,-3.05
17.72,-2.84
17.74,-2.61
17.76,-2.0
17.78,-1.37
17.8,-0.59
17.82,-0.47
17.84,-0.4
17.86,-0.71
17.88,-1.09
17.9,-1.65
17.92,-2.76
17.94,-3.7
17.96,-4.68
17.98,-5.29
18.0,-5.31
18.02,-5.42
18.04,-5.39
18.06,-5.33
18.08,-5.41
18.1,-5.36
18.12,-5.52
18.14,-5.45
18.16,-5.33
18.18,-5.57
18.2,-5.47
18.22,-5.27
18.24,-5.63
18.26,-6.08
18.28,-7.21
18.3,-8.08
18.32,-8.74
18.34,-9.11
18.36,-8.77
18.38,-7.75
18.4,-6.86
18.42,-6.61
18.44,-6.67
18.46,-6.14
18.48,-5.5
18.5,-4.44
18.52,-3.58
18.54,-2.48
18.56,-1.11
18.58,-0.18
18.6,0.21
18.62,0.03
18.64,-0.35
18.66,-0.71
18.68,-1.83
18.7,-3.72
18.72,-5.13
18.74,-5.88
18.76,-5.8
18.78,-5.82
18.8,-5.37
18.82,-4.82
18.84,-4.36
18.86,-3.84
18.88,-3.79
18.9,-3.34
18.92,-2.68
18.94,-1.91
18.96,-1.74
18.98,-1.75
19.0,-1.59
19.02,-1.31
19.04,-1.11
19.06,-1.34
19.08,-2.34
19.1,-2.84
19.12,-2.67
19.14,-1.22
19.16,0.46
19.18,1.37
19.2,1.31
19.22,1.18
19.24,0.88
19.26,0.82
19.28,0.75
19.3,0.67
19.32,0.33
19.34,-0.02
19.36,-0.81
19.38,-1.75
19.4,-3.13
19.42,-4.16
19.44,-5.46
19.46,-7.33
19.48,-9.2
19.5,-10.82
19.52,-11.61
19.54,-11.71
19.56,-11.88
19.58,-11.67
19.6,-11.61
19.62,-11.26
19.64,-11.35
19.66,-11.48
19.68,-11.61
19.7,-10.83
19.72,-9.91
19.74,-8.74
19.76,-7.83
19.78,-6.78
19.8,-5.99
19.82,-5.58
19.84,-5.34
19.86,-4.66
19.88,-3.01
19.9,-0.57
19.92,1.64
19.94,4.71
19.96,14.35
19.98,26.49
20.0,38.37
20.02,52.39
20.04,60.93
20.06,65.51
20.08,66.85
20.1,58.95
20.12,55.56
20.14,52.97
20.16,53.04
20.18,50.7
20.2,49.6
20.22,47.82
20.24,46.91
20.26,45.96
20.28,44.92
20.3,44.52
20.32,45.02
20.34,45.05
20.36,44.28
20.38,43.14
20.4,39.47
20.42,36.88
20.44,35.58
20.46,33.94
20.48,32.17
20.5,30.05
20.52,27.47
20.54,25.86
20.56,24.34
20.58,23.85
20.6,21.9
20.62,19.45
20.64,18.33
20.66,18.5
20.68,19.22
20.7,19.89
20.72,20.21
20.74,18.82
20.76,17.68
20.78,16.83
20.8,-28.49
20.82,-66.1
20.84,-69.44
20.86,-53.22
20.88,-46.84
20.9,-44.35
20.92,-46.55
20.94,-46.48
20.96,-46.13
20.98,-43.47
21.0,-41.22
21.02,-40.03
21.04,-38.67
21.06,-37.63
21.08,-35.35
21.1,-34.28
21.12,-32.89
21.14,-31.14
21.16,-31.01
21.18,-30.25
21.2,-28.63
21.22,-28.25
21.24,-25.94
21.26,-24.29
21.28,-23.14
21.3,-21.66
21.32,-21.19
21.34,-20.01
21.36,-19.69
21.38,-18.44
21.4,-17.16
21.42,-16.73
21.44,-16.33
21.46,-15.44
21.48,-14.02
21.5,-12.62
21.52,-11.17
21.54,-9.61
21.56,-8.33
21.58,-7.0
21.6,-5.45
21.62,-3.92
21.64,-2.95
21.66,-1.9
21.68,-1.15
21.7,-0.6
21.72,-0.56
21.74,-0.33
21.76,-0.49
21.78,-0.73
21.8,-1.3
21.82,-2.36
21.84,-3.04
21.86,-3.3
21.88,-3.17
21.9,-2.94
21.92,-2.56
21.94,-2.15
21.96,-1.7
21.98,-1.06
22.0,-0.42
22.02,0.26
22.04,1.11
22.06,1.56
22.08,4.2
22.1,12.09
22.12,24.3
22.14,34.49
22.16,48.48
22.18,56.81
22.2,62.29
22.22,63.48
22.24,62.07
22.26,55.25
22.28,55.16
22.3,54.24
22.32,52.33
22.34,51.03
22.36,48.33
22.38,47.44
22.4,47.06
22.42,45.99
22.44,45.56
22.46,44.63
22.48,44.07
22.5,43.37
22.52,43.09
22.54,42.11
22.56,39.96
22.58,38.08
22.6,37.34
22.62,37.49
22.64,35.11
22.66,33.15
22.68,32.82
22.7,31.9
22.72,29.85
22.74,27.97
22.76,27.41
22.78,27.17
22.8,24.99
22.82,24.0
22.84,22.59
22.86,22.4
22.88,21.34
22.9,20.38
22.92,18.92
22.94,18.78
22.96,17.18
22.98,-32.77
23.0,-67.74
23.02,-71.77
23.04,-54.57
23.06,-46.11
23.08,-44.27
23.1,-45.26
23.12,-46.21
23.14,-46.62
23.16,-44.1
23.18,-42.42
23.2,-40.6
23.22,-39.46
23.24,-39.05
23.26,-38.85
23.28,-38.3
23.3,-37.95
23.32,-35.7
23.34,-33.88
23.36,-32.38
23.38,-31.66
23.4,-30.96
23.42,-30.09
23.44,-28.83
23.46,-28.02
23.48,-26.9
23.5,-25.88
23.52,-24.88
23.54,-23.96
23.56,-23.2
23.58,-22.85
23.6,-21.63
23.62,-21.6
23.64,-21.38
23.66,-20.04
23.68,-19.96
23.7,-19.98
23.72,-20.48
23.74,-20.6
23.76,-19.07
23.78,-17.7
23.8,-15.37
23.82,-13.69
23.84,-12.73
23.86,-11.62
23.88,-10.66
23.9,-9.71
23.92,-8.59
23.94,-7.33
23.96,-5.55
23.98,-4.07
24.0,-3.64
24.02,-3.19
24.04,-3.11
24.06,-3.32
24.08,-3.47
24.1,-3.86
24.12,-4.67
24.14,-5.8
24.16,-6.53
24.18,-6.92
24.2,-7.06
24.22,-6.69
24.24,-6.1
24.26,-5.45
24.28,-4.45
24.3,-3.66
24.32,-2.87
24.34,-2.05
24.36,-1.25
24.38,-0.15
24.4,0.98
24.42,1.87
24.44,2.36
24.46,2.55
24.48,2.67
24.5,2.42
24.52,1.17
24.54,-0.18
24.56,-0.78
24.58,-0.65
24.6,-0.72
24.62,-1.67
24.64,-3.18
24.66,-4.36
24.68,-4.62
24.7,-4.61
24.72,-4.28
24.74,-3.52
24.76,-2.6
24.78,-2.16
24.8,-2.23
24.82,-2.13
24.84,-2.26
24.86,-2.49
24.88,-3.02
24.9,-3.94
24.92,-4.81
24.94,-5.5
24.96,-6.14
24.98,-6.36
25.0,-6.43
25.02,-6.3
25.04,-6.34
25.06,-6.41
25.08,-6.25
25.1,-6.22
25.12,-6.31
25.14,-6.0
25.16,-5.3
25.18,-4.55
25.2,-3.78
25.22,-2.92
25.24,-2.68
25.26,-2.82
25.28,-3.0
25.3,-2.97
25.32,-3.04
25.34,-2.35
25.36,-1.29
25.38,-0.29
25.4,-0.11
25.42,-0.32
25.44,-0.42
25.46,-0.36
25.48,-0.1
25.5,0.24
25.52,0.62
25.54,0.94
25.56,1.14
25.58,1.27
25.6,1.09
25.62,0.84
25.64,0.44
25.66,-0.13
25.68,-0.82
25.7,-1.36
25.72,-1.56
25.74,-1.75
25.76,-1.8
25.78,-1.88
25.8,-2.11
25.82,-2.3
25.84,-2.46
25.86,-2.55
25.88,-2.29
25.9,-2.07
25.92,-1.1
25.94,-0.02
25.96,1.19
25.98,1.68
26.0,3.4
26.02,6.94
26.04,16.06
26.06,27.33
26.08,40.36
26.1,54.78
26.12,66.31
26.14,71.4
26.16,70.37
26.18,58.49
26.2,52.1
26.22,51.32
26.24,51.34
26.26,49.31
26.28,48.22
26.3,46.44
26.32,45.89
26.34,45.16
26.36,45.35
26.38,45.93
26.4,46.05
26.42,45.52
26.44,45.06
26.46,42.6
26.48,40.83
26.5,39.58
26.52,39.36
26.54,37.03
26.56,35.94
26.58,35.61
26.6,32.93
26.62,31.88
26.64,30.73
26.66,29.41
26.68,27.75
26.7,27.28
26.72,25.29
26.74,24.35
26.76,21.76
26.78,20.97
26.8,19.91
26.82,18.25
26.84,-48.6
26.86,-67.87
26.88,-67.05
26.9,-51.92
26.92,-45.63
26.94,-44.18
26.96,-45.78
26.98,-45.97
27.0,-45.2
27.02,-44.12
27.04,-42.19
27.06,-41.02
27.08,-40.15
27.1,-38.94
27.12,-38.69
27.14,-37.2
27.16,-35.35
27.18,-34.12
27.2,-34.18
27.22,-33.17
27.24,-31.76
27.26,-30.3
27.28,-28.98
27.3,-28.63
27.32,-28.11
27.34,-26.79
27.36,-25.76
27.38,-24.35
27.4,-23.26
27.42,-23.27
27.44,-22.99
27.46,-21.48
27.48,-21.34
27.5,-20.54
27.52,-19.95
27.54,-18.73
27.56,-17.44
27.58,-16.99
27.6,-17.14
27.62,-16.42
27.64,-16.09
27.66,-15.57
27.68,-13.87
27.7,-12.2
27.72,-10.97
27.74,-10.43
27.76,-10.2
27.78,-10.09
27.8,-9.46
27.82,-8.33
27.84,-6.99
27.86,-5.72
27.88,-4.99
27.9,-4.42
27.92,-4.09
27.94,-3.83
27.96,-3.78
27.98,-3.6
28.0,-3.77
28.02,-4.38
28.04,-4.93
28.06,-5.38
28.08,-5.62
28.1,-5.42
28.12,-5.2
28.14,-4.77
28.16,-4.62
28.18,-4.2
28.2,-4.21
28.22,-3.87
28.24,-3.37
28.26,-2.69
28.28,-2.04
28.3,-1.19
28.32,-0.64
28.34,-0.52
28.36,-0.64
28.38,-1.18
28.4,-1.68
28.42,-2.36
28.44,-2.47
28.46,-2.0
28.48,-1.05
28.5,-0.45
28.52,-0.79
28.54,-1.0
28.56,-1.03
28.58,-0.97
28.6,-0.88
28.62,-0.69
28.64,-0.4
28.66,-0.32
28.68,-0.33
28.7,-0.63
28.72,-1.21
28.74,-1.73
28.76,-2.4
28.78,-3.3
28.8,-4.59
28.82,-5.55
28.84,-6.17
28.86,-6.39
28.88,-6.18
28.9,-5.99
28.92,-5.68
28.94,-5.41
28.96,-5.35
28.98,-5.07
29.0,-4.64
29.02,-4.04
29.04,-3.39
29.06,-2.63
29.08,-2.08
29.1,-1.69
29.12,-1.52
29.14,-1.56
29.16,-1.97
29.18,-2.45
29.2,-2.61
29.22,-2.29
29.24,-1.06
29.26,0.52
29.28,1.15
29.3,1.15
29.32,1.13
29.34,1.15
29.36,1.34
29.38,1.52
29.4,3.3
29.42,7.05
29.44,16.39
29.46,28.14
29.48,42.32
29.5,57.29
29.52,67.09
29.54,72.01
29.56,60.06
29.58,53.87
29.6,49.47
29.62,49.69
29.64,49.44
29.66,49.03
29.68,47.42
29.7,46.11
29.72,45.85
29.74,46.46
29.76,46.85
29.78,48.06
29.8,46.98
29.82,46.42
29.84,44.45
29.86,44.69
29.88,42.87
29.9,41.77
29.92,39.81
29.94,38.38
29.96,37.75
29.98,35.58
30.0,35.33
30.02,35.37
30.04,33.97
30.06,32.47
30.08,30.45
30.1,27.98
30.12,25.38
30.14,23.72
30.16,22.86
30.18,21.59
30.2,19.74
30.22,18.58
30.24,-1.04
30.26,-65.38
30.28,-70.33
30.3,-57.83
30.32,-47.18
30.34,-43.7
30.36,-44.4
30.38,-46.46
30.4,-45.1
30.42,-42.39
30.44,-41.21
30.46,-39.93
30.48,-39.32
30.5,-38.17
30.52,-36.91
30.54,-36.22
30.56,-35.76
30.58,-34.17
30.6,-32.73
30.62,-30.81
30.64,-30.02
30.66,-29.79
30.68,-28.92
30.7,-28.3
30.72,-27.22
30.74,-25.63
30.76,-25.15
30.78,-23.95
30.8,-22.6
30.82,-20.93
30.84,-20.51
30.86,-20.31
30.88,-19.67
30.9,-18.78
30.92,-17.75
30.94,-16.95
30.96,-15.84
30.98,-15.65
31.0,-15.0
31.02,-13.9
31.04,-13.66
31.06,-13.31
31.08,-12.95
31.1,-12.98
31.12,-13.31
31.14,-13.57
31.16,-13.39
31.18,-13.19
31.2,-12.09
31.22,-11.37
31.24,-10.71
31.26,-10.48
31.28,-10.27
31.3,-9.53
31.32,-8.84
31.34,-8.47
31.36,-7.17
31.38,-6.1
31.4,-5.03
31.42,-4.34
31.44,-4.06
31.46,-4.12
31.48,-4.06
31.5,-3.95
31.52,-3.87
31.54,-3.64
31.56,-2.41
31.58,-0.69
31.6,0.55
31.62,0.54
31.64,0.58
31.66,0.64
31.68,0.87
31.7,1.16
31.72,1.52
31.74,1.88
31.76,1.99
31.78,3.4
31.8,6.7
31.82,15.4
31.84,25.6
31.86,38.34
31.88,53.52
31.9,62.81
31.92,68.33
31.94,62.06
31.96,54.8
31.98,50.01
32.0,50.21
32.02,49.15
32.04,48.07
32.06,46.02
32.08,46.21
32.1,44.97
32.12,45.04
